%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045336240868330,47,1609045336240868330,0.0024774851495,-0.000857867819583,-0.000311471733583,-3.51752735732e-05,1.95642135726e-05,-0.000110394606781,0.999999993096,0.0,0.0,0.0,0.0,0.0,0.0
1609045336342889309,48,1609045336342889309,0.0024774851495,-0.000857867819583,-0.000311471733583,-3.51752735732e-05,1.95642135726e-05,-0.000110394606781,0.999999993096,0.0,0.0,0.0,0.0,0.0,0.0
1609045336445773840,49,1609045336445773840,0.00367535458758,-0.00063910839611,0.000187526963784,-1.09129827241e-05,3.18560882747e-05,-5.85006240815e-05,0.999999997722,0.0,0.0,0.0,0.0,0.0,0.0
1609045336550275326,50,1609045336550275326,0.00367535458758,-0.00063910839611,0.000187526963784,-1.09129827241e-05,3.18560882747e-05,-5.85006240815e-05,0.999999997722,0.0,0.0,0.0,0.0,0.0,0.0
1609045336652543783,51,1609045336652543783,-0.000999711591703,-0.00201026080566,0.00122933866089,2.16630053304e-05,1.88770029613e-05,-5.06755225038e-05,0.999999998303,0.0,0.0,0.0,0.0,0.0,0.0
1609045336755619526,52,1609045336755619526,-0.000999711591703,-0.00201026080566,0.00122933866089,2.16630053304e-05,1.88770029613e-05,-5.06755225038e-05,0.999999998303,0.0,0.0,0.0,0.0,0.0,0.0
1609045336858505249,53,1609045336858505249,-0.000121220096371,-0.00381312222948,0.00094245413833,2.86774165649e-05,2.07452834743e-05,-9.52597518806e-05,0.999999994836,0.0,0.0,0.0,0.0,0.0,0.0
1609045336961292505,54,1609045336961292505,-0.000121220096371,-0.00381312222948,0.00094245413833,2.86774165649e-05,2.07452834743e-05,-9.52597518806e-05,0.999999994836,0.0,0.0,0.0,0.0,0.0,0.0
1609045337034416199,55,1609045337034416199,0.00136595218451,-0.0017453352909,0.000695717080256,-8.0091803786e-06,3.52320963766e-05,-8.24627636089e-05,0.999999995947,0.0,0.0,0.0,0.0,0.0,0.0
1609045337133888721,56,1609045337133888721,0.00136595218451,-0.0017453352909,0.000695717080256,-8.0091803786e-06,3.52320963766e-05,-8.24627636089e-05,0.999999995947,0.0,0.0,0.0,0.0,0.0,0.0
1609045337237661123,57,1609045337237661123,-0.00218204215713,-0.00173867186823,0.000853818938763,2.15767528838e-05,1.67629461102e-05,-2.70499118201e-05,0.999999999261,0.0,0.0,0.0,0.0,0.0,0.0
1609045337339965105,58,1609045337339965105,-0.00218204215713,-0.00173867186823,0.000853818938763,2.15767528838e-05,1.67629461102e-05,-2.70499118201e-05,0.999999999261,0.0,0.0,0.0,0.0,0.0,0.0
1609045337442790270,59,1609045337442790270,-0.00195607146283,-0.00209900153047,2.13665907421e-05,1.20659258295e-06,3.0019198863e-06,-5.33378093394e-05,0.999999998572,0.0,0.0,0.0,0.0,0.0,0.0
1609045337550874710,60,1609045337550874710,-0.00195607146283,-0.00209900153047,2.13665907421e-05,1.20659258295e-06,3.0019198863e-06,-5.33378093394e-05,0.999999998572,0.0,0.0,0.0,0.0,0.0,0.0
1609045337653517008,61,1609045337653517008,-0.000767001846036,-0.00221606871268,0.000784180305298,1.22104618328e-05,4.54914627312e-05,-4.07564082257e-05,0.99999999806,0.0,0.0,0.0,0.0,0.0,0.0
1609045337758701324,62,1609045337758701324,-0.000767001846036,-0.00221606871268,0.000784180305298,1.22104618328e-05,4.54914627312e-05,-4.07564082257e-05,0.99999999806,0.0,0.0,0.0,0.0,0.0,0.0
1609045337861159325,63,1609045337861159325,0.0020347942971,-0.00340717457182,0.00075865032931,2.47673302198e-05,1.99829994868e-05,-5.9165213648e-05,0.999999997743,0.0,0.0,0.0,0.0,0.0,0.0
1609045337964150190,64,1609045337964150190,0.0020347942971,-0.00340717457182,0.00075865032931,2.47673302198e-05,1.99829994868e-05,-5.9165213648e-05,0.999999997743,0.0,0.0,0.0,0.0,0.0,0.0
1609045338033470154,65,1609045338033470154,0.000960408527103,-0.0034435258878,0.00017971104105,4.02119381551e-06,2.80387978283e-05,-9.07405667662e-05,0.999999995482,0.0,0.0,0.0,0.0,0.0,0.0
1609045338135342360,66,1609045338135342360,0.000960408527103,-0.0034435258878,0.00017971104105,4.02119381551e-06,2.80387978283e-05,-9.07405667662e-05,0.999999995482,0.0,0.0,0.0,0.0,0.0,0.0
1609045338240126610,67,1609045338240126610,0.000632807786088,-0.00113751414809,0.000630660280319,-4.27510551482e-08,5.47480124978e-05,-6.68825793017e-05,0.999999996265,0.0,0.0,0.0,0.0,0.0,0.0
1609045338341446161,68,1609045338341446161,0.000632807786088,-0.00113751414809,0.000630660280319,-4.27510551482e-08,5.47480124978e-05,-6.68825793017e-05,0.999999996265,0.0,0.0,0.0,0.0,0.0,0.0
1609045338446226358,69,1609045338446226358,0.00179582081802,-0.00442615118773,0.000879779422362,2.08350163347e-05,3.40029852247e-05,-7.79639654319e-05,0.999999996166,0.0,0.0,0.0,0.0,0.0,0.0
1609045338552102089,70,1609045338552102089,0.00179582081802,-0.00442615118773,0.000879779422362,2.08350163347e-05,3.40029852247e-05,-7.79639654319e-05,0.999999996166,0.0,0.0,0.0,0.0,0.0,0.0
1609045338655307293,71,1609045338655307293,0.00369429550148,-0.00117512355767,0.000801686218386,-7.5555246677e-06,2.30467436282e-05,-8.45393935405e-05,0.999999996132,0.0,0.0,0.0,0.0,0.0,0.0
1609045338758886337,72,1609045338758886337,0.00369429550148,-0.00117512355767,0.000801686218386,-7.5555246677e-06,2.30467436282e-05,-8.45393935405e-05,0.999999996132,0.0,0.0,0.0,0.0,0.0,0.0
1609045338933745861,73,1609045338933745861,0.00324012987228,-0.00147631938243,0.000374514619855,-1.84701190488e-05,1.76970345834e-05,-0.000112050010037,0.999999993395,0.0,0.0,0.0,0.0,0.0,0.0
1609045339033212900,74,1609045339033212900,0.00324012987228,-0.00147631938243,0.000374514619855,-1.84701190488e-05,1.76970345834e-05,-0.000112050010037,0.999999993395,0.0,0.0,0.0,0.0,0.0,0.0
1609045339136552095,75,1609045339136552095,-0.000492240401878,0.00812372280462,0.0016872038184,-9.80268147697e-05,0.000193229855756,-6.26051262128e-05,0.999999974567,0.0,0.0,0.0,0.0,0.0,0.0
1609045339239628792,76,1609045339239628792,0.00354864572799,-0.0021562078261,0.000351542451575,4.62704484295e-06,3.56965258401e-05,-7.75067125526e-05,0.999999996349,0.0,0.0,0.0,0.0,0.0,0.0
1609045339343123674,77,1609045339343123674,0.00216785064941,-0.0026546793947,0.00110238865265,1.44995088977e-05,4.8093869947e-05,-0.000116877955257,0.999999991908,0.0,0.0,0.0,0.0,0.0,0.0
1609045339445812225,78,1609045339445812225,0.00216785064941,-0.0026546793947,0.00110238865265,1.44995088977e-05,4.8093869947e-05,-0.000116877955257,0.999999991908,0.0,0.0,0.0,0.0,0.0,0.0
1609045339548739910,79,1609045339548739910,0.00134504320087,-0.00417180889007,0.00110739156437,2.18988926977e-05,3.63033116686e-05,-0.000145083428529,0.999999988577,0.0,0.0,0.0,0.0,0.0,0.0
1609045339651870966,80,1609045339651870966,0.00134504320087,-0.00417180889007,0.00110739156437,2.18988926977e-05,3.63033116686e-05,-0.000145083428529,0.999999988577,0.0,0.0,0.0,0.0,0.0,0.0
1609045339758233547,81,1609045339758233547,-0.00857231155055,-0.0015019004717,0.00140135587268,4.04349160931e-05,1.87802508423e-05,1.93908775784e-05,0.999999998818,0.0,0.0,0.0,0.0,0.0,0.0
1609045339858290434,82,1609045339858290434,-0.00857231155055,-0.0015019004717,0.00140135587268,4.04349160931e-05,1.87802508423e-05,1.93908775784e-05,0.999999998818,0.0,0.0,0.0,0.0,0.0,0.0
1609045340032992601,83,1609045340032992601,0.000992741205152,-0.000429341543267,-0.000550500796119,-2.77510768528e-05,2.18327697452e-05,-7.10424749318e-05,0.999999996853,0.0,0.0,0.0,0.0,0.0,0.0
1609045340133539200,84,1609045340133539200,0.000992741205152,-0.000429341543267,-0.000550500796119,-2.77510768528e-05,2.18327697452e-05,-7.10424749318e-05,0.999999996853,0.0,0.0,0.0,0.0,0.0,0.0
1609045340237145424,85,1609045340237145424,-0.00233063879577,-0.00179130479185,0.00117806778055,3.07949644049e-06,2.64432402244e-05,-7.04369877266e-05,0.999999997165,0.0,0.0,0.0,0.0,0.0,0.0
1609045340339724779,86,1609045340339724779,-0.00233063879577,-0.00179130479185,0.00117806778055,3.07949644049e-06,2.64432402244e-05,-7.04369877266e-05,0.999999997165,0.0,0.0,0.0,0.0,0.0,0.0
1609045340442773342,87,1609045340442773342,-7.37061412903e-05,-0.00379223627008,0.0012001464464,4.62254985616e-05,4.23119132408e-05,-4.20974283004e-05,0.99999999715,0.0,0.0,0.0,0.0,0.0,0.0
1609045340546105385,88,1609045340546105385,-7.37061412903e-05,-0.00379223627008,0.0012001464464,4.62254985616e-05,4.23119132408e-05,-4.20974283004e-05,0.99999999715,0.0,0.0,0.0,0.0,0.0,0.0
1609045340649161816,89,1609045340649161816,0.000578593787645,-0.00159479935364,0.000586377789472,2.53864528064e-06,1.77451955841e-05,-4.30566969766e-05,0.999999998912,0.0,0.0,0.0,0.0,0.0,0.0
1609045340754080534,90,1609045340754080534,0.000578593787645,-0.00159479935364,0.000586377789472,2.53864528064e-06,1.77451955841e-05,-4.30566969766e-05,0.999999998912,0.0,0.0,0.0,0.0,0.0,0.0
1609045340855360270,91,1609045340855360270,-0.00327328012906,-0.00389441030829,0.000414449584156,1.87552248938e-05,1.03745201281e-05,-6.28572741188e-05,0.999999997795,0.0,0.0,0.0,0.0,0.0,0.0
1609045340958522320,92,1609045340958522320,-0.00327328012906,-0.00389441030829,0.000414449584156,1.87552248938e-05,1.03745201281e-05,-6.28572741188e-05,0.999999997795,0.0,0.0,0.0,0.0,0.0,0.0
1609045341133512735,93,1609045341133512735,-0.0147303042984,-0.00878066056674,-0.00262570057941,-4.56305870782e-05,-4.90143513863e-05,-0.000198657231438,0.999999978025,0.0,0.0,0.0,0.0,0.0,0.0
1609045341233565092,94,1609045341233565092,0.0028848608096,-0.00268965295359,0.000524981473494,1.1470169997e-05,2.1002516008e-05,-0.000109004564538,0.999999993773,0.0,0.0,0.0,0.0,0.0,0.0
1609045341337487936,95,1609045341337487936,-0.00554940272768,-0.00486264128315,0.000449299655986,2.85643719559e-05,1.06735208763e-05,-7.0318655442e-05,0.999999997063,0.0,0.0,0.0,0.0,0.0,0.0
1609045341439461708,96,1609045341439461708,-0.00554940272768,-0.00486264128315,0.000449299655986,2.85643719559e-05,1.06735208763e-05,-7.0318655442e-05,0.999999997063,0.0,0.0,0.0,0.0,0.0,0.0
1609045341543758631,97,1609045341543758631,0.00207819326456,-0.00123515625874,-0.000532936052925,-2.90062047829e-05,1.52214454051e-05,-7.72239537347e-05,0.999999996482,0.0,0.0,0.0,0.0,0.0,0.0
1609045341645858526,98,1609045341645858526,0.00207819326456,-0.00123515625874,-0.000532936052925,-2.90062047829e-05,1.52214454051e-05,-7.72239537347e-05,0.999999996482,0.0,0.0,0.0,0.0,0.0,0.0
1609045341748830557,99,1609045341748830557,0.000706068194246,-0.00375472428387,0.00120652844223,2.34349408527e-05,3.5690120161e-05,-9.20134131166e-05,0.999999994855,0.0,0.0,0.0,0.0,0.0,0.0
1609045341852291107,100,1609045341852291107,0.000706068194246,-0.00375472428387,0.00120652844223,2.34349408527e-05,3.5690120161e-05,-9.20134131166e-05,0.999999994855,0.0,0.0,0.0,0.0,0.0,0.0
1609045341954957247,101,1609045341954957247,-0.000980005268714,-0.00449478516755,0.000804628463215,2.5750659552e-05,3.41549910813e-05,-9.43819164419e-05,0.999999994631,0.0,0.0,0.0,0.0,0.0,0.0
1609045342058225393,102,1609045342058225393,-0.000980005268714,-0.00449478516755,0.000804628463215,2.5750659552e-05,3.41549910813e-05,-9.43819164419e-05,0.999999994631,0.0,0.0,0.0,0.0,0.0,0.0
1609045342161844015,103,1609045342161844015,-0.00101132699322,-0.00377689335021,0.000861706650719,1.08420999745e-05,1.52140306138e-05,-8.70227358861e-05,0.999999996039,0.0,0.0,0.0,0.0,0.0,0.0
1609045342232941628,104,1609045342232941628,-0.00101132699322,-0.00377689335021,0.000861706650719,1.08420999745e-05,1.52140306138e-05,-8.70227358861e-05,0.999999996039,0.0,0.0,0.0,0.0,0.0,0.0
1609045342333453655,105,1609045342333453655,-0.000728963998009,-0.00307131770319,0.000689369490106,2.49236910753e-05,2.96841657203e-05,-8.51156665676e-05,0.999999995626,0.0,0.0,0.0,0.0,0.0,0.0
1609045342436954975,106,1609045342436954975,-0.000728963998009,-0.00307131770319,0.000689369490106,2.49236910753e-05,2.96841657203e-05,-8.51156665676e-05,0.999999995626,0.0,0.0,0.0,0.0,0.0,0.0
1609045342540521145,107,1609045342540521145,0.0040904187742,-0.0020020466028,0.00102260393401,-4.40206102116e-06,4.30648609147e-05,-0.000101401610759,0.999999993922,0.0,0.0,0.0,0.0,0.0,0.0
1609045342642505169,108,1609045342642505169,0.0040904187742,-0.0020020466028,0.00102260393401,-4.40206102116e-06,4.30648609147e-05,-0.000101401610759,0.999999993922,0.0,0.0,0.0,0.0,0.0,0.0
1609045342745962620,109,1609045342745962620,0.000887995445744,-0.00308963676035,0.000395058713891,6.44292669993e-06,1.24659849254e-05,-0.000100949997156,0.999999994806,0.0,0.0,0.0,0.0,0.0,0.0
1609045342849233866,110,1609045342849233866,0.000887995445744,-0.00308963676035,0.000395058713891,6.44292669993e-06,1.24659849254e-05,-0.000100949997156,0.999999994806,0.0,0.0,0.0,0.0,0.0,0.0
1609045342954205513,111,1609045342954205513,-0.00132614322182,-0.00272093698278,0.00181618643142,2.45455966758e-05,5.00200953936e-05,-6.46756186156e-05,0.999999996356,0.0,0.0,0.0,0.0,0.0,0.0
1609045343033104181,112,1609045343033104181,-0.00132614322182,-0.00272093698278,0.00181618643142,2.45455966758e-05,5.00200953936e-05,-6.46756186156e-05,0.999999996356,0.0,0.0,0.0,0.0,0.0,0.0
1609045343133380413,113,1609045343133380413,0.00057179644228,-0.00217037252491,0.000961535469551,3.7707278585e-06,2.4780896005e-05,-7.51148594203e-05,0.999999996865,0.0,0.0,0.0,0.0,0.0,0.0
1609045343236848354,114,1609045343236848354,0.00057179644228,-0.00217037252491,0.000961535469551,3.7707278585e-06,2.4780896005e-05,-7.51148594203e-05,0.999999996865,0.0,0.0,0.0,0.0,0.0,0.0
1609045343339487314,115,1609045343339487314,0.00782756313956,0.0045752355986,0.00254268009835,-0.000137634914977,4.35291769767e-06,-1.40196466309e-05,0.999999990421,0.0,0.0,0.0,0.0,0.0,0.0
1609045343443235874,116,1609045343443235874,-0.00377251503647,-0.00240585598084,0.000515193198668,1.18088627153e-05,3.00756516994e-05,-2.2217430226e-05,0.999999999231,0.0,0.0,0.0,0.0,0.0,0.0
1609045343545778036,117,1609045343545778036,-0.00216886644026,-0.0013178767983,0.000935416869,9.58929769355e-06,2.67555232369e-05,-2.06646910273e-05,0.999999999383,0.0,0.0,0.0,0.0,0.0,0.0
1609045343648859739,118,1609045343648859739,-0.00216886644026,-0.0013178767983,0.000935416869,9.58929769355e-06,2.67555232369e-05,-2.06646910273e-05,0.999999999383,0.0,0.0,0.0,0.0,0.0,0.0
1609045343753595114,119,1609045343753595114,-0.0047225399642,-0.00298378558901,3.87150488059e-05,1.17183989415e-05,9.22160674424e-06,-4.23738455102e-05,0.999999998991,0.0,0.0,0.0,0.0,0.0,0.0
1609045343854918242,120,1609045343854918242,-0.0047225399642,-0.00298378558901,3.87150488059e-05,1.17183989415e-05,9.22160674424e-06,-4.23738455102e-05,0.999999998991,0.0,0.0,0.0,0.0,0.0,0.0
1609045344032965899,121,1609045344032965899,-0.00789926767444,0.00195579585153,0.00325177949559,0.000298728668969,9.33706914858e-05,0.000141407656706,0.999999941023,0.0,0.0,0.0,0.0,0.0,0.0
1609045344135595798,122,1609045344135595798,-0.00163715784535,-0.00131999020165,0.00111295360151,1.26292049337e-05,2.20531652058e-05,-3.09611096331e-05,0.999999999198,0.0,0.0,0.0,0.0,0.0,0.0
1609045344237783432,123,1609045344237783432,0.00237731894058,-0.00250961449579,0.00062549680017,1.24124496192e-05,8.20536860018e-06,-6.15070992233e-05,0.999999997998,0.0,0.0,0.0,0.0,0.0,0.0
1609045344340911865,124,1609045344340911865,0.00237731894058,-0.00250961449579,0.00062549680017,1.24124496192e-05,8.20536860018e-06,-6.15070992233e-05,0.999999997998,0.0,0.0,0.0,0.0,0.0,0.0
1609045344444251537,125,1609045344444251537,0.00138182324158,-0.0049011785022,0.00050118938971,1.28112711046e-05,1.81896039984e-05,-0.000144306376904,0.99999998934,0.0,0.0,0.0,0.0,0.0,0.0
1609045344547606468,126,1609045344547606468,0.00138182324158,-0.0049011785022,0.00050118938971,1.28112711046e-05,1.81896039984e-05,-0.000144306376904,0.99999998934,0.0,0.0,0.0,0.0,0.0,0.0
1609045344650313616,127,1609045344650313616,-0.00171726853822,-0.00405877097259,0.00108944839672,2.1722795716e-05,3.12175514214e-05,-8.30144005256e-05,0.999999995831,0.0,0.0,0.0,0.0,0.0,0.0
1609045344753411770,128,1609045344753411770,-0.00171726853822,-0.00405877097259,0.00108944839672,2.1722795716e-05,3.12175514214e-05,-8.30144005256e-05,0.999999995831,0.0,0.0,0.0,0.0,0.0,0.0
1609045344856489182,129,1609045344856489182,-0.00168959716053,-0.00118337842388,0.000643848798155,1.16593091733e-05,2.56337957386e-05,4.03600343552e-06,0.999999999595,0.0,0.0,0.0,0.0,0.0,0.0
1609045344959580660,130,1609045344959580660,-0.00168959716053,-0.00118337842388,0.000643848798155,1.16593091733e-05,2.56337957386e-05,4.03600343552e-06,0.999999999595,0.0,0.0,0.0,0.0,0.0,0.0
1609045345133845091,131,1609045345133845091,0.00330133540852,-0.00269495569392,0.000739580925748,1.87400235246e-05,3.74298436838e-05,-6.99258117609e-05,0.999999996679,0.0,0.0,0.0,0.0,0.0,0.0
1609045345235022068,132,1609045345235022068,0.00330133540852,-0.00269495569392,0.000739580925748,1.87400235246e-05,3.74298436838e-05,-6.99258117609e-05,0.999999996679,0.0,0.0,0.0,0.0,0.0,0.0
1609045345337998629,133,1609045345337998629,0.00695797615372,-0.00137463953454,0.00105481972348,1.36773904963e-05,4.63899182972e-05,-8.74723602054e-05,0.999999995005,0.0,0.0,0.0,0.0,0.0,0.0
1609045345441191435,134,1609045345441191435,0.00695797615372,-0.00137463953454,0.00105481972348,1.36773904963e-05,4.63899182972e-05,-8.74723602054e-05,0.999999995005,0.0,0.0,0.0,0.0,0.0,0.0
1609045345544755220,135,1609045345544755220,0.00171225562065,-0.00334145749381,0.000630600653592,1.00496756259e-05,1.97483895331e-05,-0.000103751061065,0.999999994372,0.0,0.0,0.0,0.0,0.0,0.0
1609045345647147894,136,1609045345647147894,0.00171225562065,-0.00334145749381,0.000630600653592,1.00496756259e-05,1.97483895331e-05,-0.000103751061065,0.999999994372,0.0,0.0,0.0,0.0,0.0,0.0
1609045345750727177,137,1609045345750727177,0.00269812394476,-0.0021684387672,0.000661518000271,9.9535465072e-06,2.34390603996e-05,-7.06981431258e-05,0.999999997177,0.0,0.0,0.0,0.0,0.0,0.0
1609045345853605032,138,1609045345853605032,0.00269812394476,-0.0021684387672,0.000661518000271,9.9535465072e-06,2.34390603996e-05,-7.06981431258e-05,0.999999997177,0.0,0.0,0.0,0.0,0.0,0.0
1609045345956710339,139,1609045345956710339,0.00484836553507,-0.00433843059609,0.0011256588323,3.0826584776e-05,3.69053252796e-05,-0.000109240823055,0.999999992877,0.0,0.0,0.0,0.0,0.0,0.0
1609045346059508562,140,1609045346059508562,0.00484836553507,-0.00433843059609,0.0011256588323,3.0826584776e-05,3.69053252796e-05,-0.000109240823055,0.999999992877,0.0,0.0,0.0,0.0,0.0,0.0
1609045346234099865,141,1609045346234099865,0.00140018717249,-0.0053137809583,0.000556872676216,3.40984443046e-05,1.64085198065e-05,-0.000132203131801,0.999999990545,0.0,0.0,0.0,0.0,0.0,0.0
1609045346336392879,142,1609045346336392879,0.00140018717249,-0.0053137809583,0.000556872676216,3.40984443046e-05,1.64085198065e-05,-0.000132203131801,0.999999990545,0.0,0.0,0.0,0.0,0.0,0.0
1609045346439334869,143,1609045346439334869,0.00517475481001,-0.00405905858471,0.00100905369759,2.99584979753e-05,4.52164148531e-05,-0.000115391424637,0.999999991871,0.0,0.0,0.0,0.0,0.0,0.0
1609045346542101145,144,1609045346542101145,0.00517475481001,-0.00405905858471,0.00100905369759,2.99584979753e-05,4.52164148531e-05,-0.000115391424637,0.999999991871,0.0,0.0,0.0,0.0,0.0,0.0
1609045346644128084,145,1609045346644128084,-0.000529640374265,-0.00394626271979,0.00185467042327,5.20080258799e-05,4.26228537719e-05,-3.84988974847e-05,0.999999996998,0.0,0.0,0.0,0.0,0.0,0.0
1609045346747210026,146,1609045346747210026,-0.000529640374265,-0.00394626271979,0.00185467042327,5.20080258799e-05,4.26228537719e-05,-3.84988974847e-05,0.999999996998,0.0,0.0,0.0,0.0,0.0,0.0
1609045346850270033,147,1609045346850270033,0.00282572091333,-0.00322448401843,0.00116283377529,8.57260106569e-06,2.99591787094e-05,-0.000124924567302,0.999999991711,0.0,0.0,0.0,0.0,0.0,0.0
1609045346956470013,148,1609045346956470013,0.00282572091333,-0.00322448401843,0.00116283377529,8.57260106569e-06,2.99591787094e-05,-0.000124924567302,0.999999991711,0.0,0.0,0.0,0.0,0.0,0.0
1609045347133174658,149,1609045347133174658,-0.00242734792824,-0.00296012927145,0.00130827710219,4.07947701803e-05,4.16410592845e-05,-7.82155836444e-05,0.999999995242,0.0,0.0,0.0,0.0,0.0,0.0
1609045347233131170,150,1609045347233131170,-0.00242734792824,-0.00296012927145,0.00130827710219,4.07947701803e-05,4.16410592845e-05,-7.82155836444e-05,0.999999995242,0.0,0.0,0.0,0.0,0.0,0.0
1609045347336453676,151,1609045347336453676,0.0010397930017,-0.00353690741941,0.00145256506438,4.0319083062e-05,2.88109934576e-05,-0.000102061419261,0.999999993564,0.0,0.0,0.0,0.0,0.0,0.0
1609045347443693876,152,1609045347443693876,0.0010397930017,-0.00353690741941,0.00145256506438,4.0319083062e-05,2.88109934576e-05,-0.000102061419261,0.999999993564,0.0,0.0,0.0,0.0,0.0,0.0
1609045347545498610,153,1609045347545498610,0.01780908134,-0.00434744087437,0.00749304948388,0.000473626883281,-8.48495838046e-05,-0.000486977368266,0.999999765666,0.0,0.0,0.0,0.0,0.0,0.0
1609045347648868322,154,1609045347648868322,0.00441910924636,-0.00396518380077,0.000318023003085,1.39938918948e-05,2.47743958835e-05,-0.000110085520082,0.999999993536,0.0,0.0,0.0,0.0,0.0,0.0
1609045347752139330,155,1609045347752139330,0.000178574946809,-0.00266546516249,0.00190243710639,3.84413781717e-05,5.16671209218e-05,-6.21954082433e-05,0.999999995992,0.0,0.0,0.0,0.0,0.0,0.0
1609045347856669664,156,1609045347856669664,0.000178574946809,-0.00266546516249,0.00190243710639,3.84413781717e-05,5.16671209218e-05,-6.21954082433e-05,0.999999995992,0.0,0.0,0.0,0.0,0.0,0.0
1609045347957723379,157,1609045347957723379,-0.00171855187459,-0.0050088904692,0.00110679777737,3.69716638821e-05,5.33099400069e-05,-0.000114651616983,0.999999991323,0.0,0.0,0.0,0.0,0.0,0.0
1609045348133418560,158,1609045348133418560,-0.00171855187459,-0.0050088904692,0.00110679777737,3.69716638821e-05,5.33099400069e-05,-0.000114651616983,0.999999991323,0.0,0.0,0.0,0.0,0.0,0.0
1609045348232813835,159,1609045348232813835,0.00275229182092,-0.0011057721239,0.000684055140616,-8.36140701227e-07,2.64706136911e-05,-6.33861501076e-05,0.99999999764,0.0,0.0,0.0,0.0,0.0,0.0
