%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054406367122889,76,1609054406367122889,0.00596005361998,-0.00650731487908,4.67117547337e-05,1.77201063037e-05,4.43036547867e-05,5.21752725272e-05,0.9999999975,0.0,0.0,0.0,0.0,0.0,0.0
1609054406463082075,77,1609054406463082075,0.00538173678327,-0.0127908854897,-0.00151171431026,3.84397649069e-06,-2.89637680878e-05,0.000140104625349,0.999999989759,0.0,0.0,0.0,0.0,0.0,0.0
1609054406559400082,78,1609054406559400082,0.00538173678327,-0.0127908854897,-0.00151171431026,3.84397649069e-06,-2.89637680878e-05,0.000140104625349,0.999999989759,0.0,0.0,0.0,0.0,0.0,0.0
1609054406668809175,79,1609054406668809175,0.00415804696496,-0.000868298661291,-0.000699115770561,-6.180482755e-07,-2.02819057642e-05,0.000184863182544,0.999999982707,0.0,0.0,0.0,0.0,0.0,0.0
1609054406762711525,80,1609054406762711525,0.00415804696496,-0.000868298661291,-0.000699115770561,-6.180482755e-07,-2.02819057642e-05,0.000184863182544,0.999999982707,0.0,0.0,0.0,0.0,0.0,0.0
1609054406859551668,81,1609054406859551668,0.00456234397176,-0.0132740676846,0.000763622514351,2.39297000926e-05,2.72401822535e-05,0.000252891367181,0.999999967366,0.0,0.0,0.0,0.0,0.0,0.0
1609054406968643427,82,1609054406968643427,0.00456234397176,-0.0132740676846,0.000763622514351,2.39297000926e-05,2.72401822535e-05,0.000252891367181,0.999999967366,0.0,0.0,0.0,0.0,0.0,0.0
1609054407062545300,83,1609054407062545300,0.00519259214615,-0.00906014174409,-0.00112185675815,7.30023554627e-06,-3.12863193137e-05,7.3126488246e-05,0.99999999681,0.0,0.0,0.0,0.0,0.0,0.0
1609054407159109831,84,1609054407159109831,0.00519259214615,-0.00906014174409,-0.00112185675815,7.30023554627e-06,-3.12863193137e-05,7.3126488246e-05,0.99999999681,0.0,0.0,0.0,0.0,0.0,0.0
1609054407269333124,85,1609054407269333124,0.00265356481578,-0.00549358132071,0.000451971002245,1.26901955279e-05,1.26554327345e-05,-5.4031752916e-05,0.99999999838,0.0,0.0,0.0,0.0,0.0,0.0
1609054407363734007,86,1609054407363734007,0.00265356481578,-0.00549358132071,0.000451971002245,1.26901955279e-05,1.26554327345e-05,-5.4031752916e-05,0.99999999838,0.0,0.0,0.0,0.0,0.0,0.0
1609054407459258795,87,1609054407459258795,0.00170625440483,0.000153591425578,-0.000762779059739,-1.32768962667e-05,-4.23087138416e-05,-0.000100665991757,0.99999999395,0.0,0.0,0.0,0.0,0.0,0.0
1609054407568443298,88,1609054407568443298,0.00170625440483,0.000153591425578,-0.000762779059739,-1.32768962667e-05,-4.23087138416e-05,-0.000100665991757,0.99999999395,0.0,0.0,0.0,0.0,0.0,0.0
1609054407662591219,89,1609054407662591219,0.00405117713395,-0.000958411502692,-0.000137357187893,1.52317997847e-06,1.66766033281e-05,7.70003068367e-06,0.99999999983,0.0,0.0,0.0,0.0,0.0,0.0
1609054407759235382,90,1609054407759235382,0.00405117713395,-0.000958411502692,-0.000137357187893,1.52317997847e-06,1.66766033281e-05,7.70003068367e-06,0.99999999983,0.0,0.0,0.0,0.0,0.0,0.0
1609054407868831873,91,1609054407868831873,0.00803420741577,-3.78426746319e-05,-0.000899420718536,-1.72150634938e-06,-3.63141768051e-05,6.48071237502e-05,0.999999997239,0.0,0.0,0.0,0.0,0.0,0.0
1609054407962866545,92,1609054407962866545,0.00803420741577,-3.78426746319e-05,-0.000899420718536,-1.72150634938e-06,-3.63141768051e-05,6.48071237502e-05,0.999999997239,0.0,0.0,0.0,0.0,0.0,0.0
1609054408059130907,93,1609054408059130907,0.00390981366876,-0.0120715565506,0.000384921320709,1.14124672129e-05,1.0841545052e-05,-9.05927249862e-05,0.999999995773,0.0,0.0,0.0,0.0,0.0,0.0
1609054408168604136,94,1609054408168604136,0.00390981366876,-0.0120715565506,0.000384921320709,1.14124672129e-05,1.0841545052e-05,-9.05927249862e-05,0.999999995773,0.0,0.0,0.0,0.0,0.0,0.0
1609054408262886286,95,1609054408262886286,0.00332273647567,-0.00128098059539,0.000364303830158,7.06723520395e-06,-7.15448111097e-06,0.000119996285949,0.99999999275,0.0,0.0,0.0,0.0,0.0,0.0
1609054408359160185,96,1609054408359160185,0.00332273647567,-0.00128098059539,0.000364303830158,7.06723520395e-06,-7.15448111097e-06,0.000119996285949,0.99999999275,0.0,0.0,0.0,0.0,0.0,0.0
1609054408468926907,97,1609054408468926907,0.00683028649982,-0.00247419675654,-0.000790841046292,-5.57526635544e-06,-3.11986766168e-05,9.13920192848e-05,0.999999995322,0.0,0.0,0.0,0.0,0.0,0.0
1609054408562790871,98,1609054408562790871,0.00683028649982,-0.00247419675654,-0.000790841046292,-5.57526635544e-06,-3.11986766168e-05,9.13920192848e-05,0.999999995322,0.0,0.0,0.0,0.0,0.0,0.0
1609054408659123421,99,1609054408659123421,0.00425118671135,-0.00166519216681,-3.5680142872e-05,7.18086824062e-06,6.68306911267e-06,9.13826431759e-05,0.999999995776,0.0,0.0,0.0,0.0,0.0,0.0
1609054408768761396,100,1609054408768761396,0.00425118671135,-0.00166519216681,-3.5680142872e-05,7.18086824062e-06,6.68306911267e-06,9.13826431759e-05,0.999999995776,0.0,0.0,0.0,0.0,0.0,0.0
1609054408862689972,101,1609054408862689972,0.00663077214829,0.00148951744811,0.000816925529759,-2.41683832442e-06,2.21016637443e-05,-3.34012352396e-05,0.999999999195,0.0,0.0,0.0,0.0,0.0,0.0
1609054408958965540,102,1609054408958965540,0.00663077214829,0.00148951744811,0.000816925529759,-2.41683832442e-06,2.21016637443e-05,-3.34012352396e-05,0.999999999195,0.0,0.0,0.0,0.0,0.0,0.0
1609054409068454504,103,1609054409068454504,0.00940195714252,0.000670132515427,0.000316781257692,-5.94665042359e-06,6.02368241698e-06,0.000105099515734,0.999999994441,0.0,0.0,0.0,0.0,0.0,0.0
1609054409162940025,104,1609054409162940025,0.00940195714252,0.000670132515427,0.000316781257692,-5.94665042359e-06,6.02368241698e-06,0.000105099515734,0.999999994441,0.0,0.0,0.0,0.0,0.0,0.0
1609054409259214640,105,1609054409259214640,0.00505612745566,-0.00607306095835,-9.033697092e-05,5.2231180038e-06,-7.01075465918e-06,0.00010283436725,0.999999994674,0.0,0.0,0.0,0.0,0.0,0.0
1609054409368637562,106,1609054409368637562,0.00505612745566,-0.00607306095835,-9.033697092e-05,5.2231180038e-06,-7.01075465918e-06,0.00010283436725,0.999999994674,0.0,0.0,0.0,0.0,0.0,0.0
1609054409462863445,107,1609054409462863445,0.00329395415119,-0.00481966482096,-0.00134818795932,-1.7027479155e-06,-3.39444314735e-05,9.03413582698e-05,0.999999995342,0.0,0.0,0.0,0.0,0.0,0.0
1609054409559236765,108,1609054409559236765,0.00329395415119,-0.00481966482096,-0.00134818795932,-1.7027479155e-06,-3.39444314735e-05,9.03413582698e-05,0.999999995342,0.0,0.0,0.0,0.0,0.0,0.0
1609054409669027567,109,1609054409669027567,0.00756421176796,-0.0088270613124,-0.000737505536614,9.97510917381e-06,-2.81092021006e-06,0.000155024558978,0.99999998793,0.0,0.0,0.0,0.0,0.0,0.0
1609054409763786554,110,1609054409763786554,0.00756421176796,-0.0088270613124,-0.000737505536614,9.97510917381e-06,-2.81092021006e-06,0.000155024558978,0.99999998793,0.0,0.0,0.0,0.0,0.0,0.0
1609054409859276295,111,1609054409859276295,0.00700403509138,-0.00592766432604,-0.00141155260879,5.76488405577e-06,-6.49599279506e-06,-2.69395805281e-05,0.999999999599,0.0,0.0,0.0,0.0,0.0,0.0
1609054409968606710,112,1609054409968606710,0.00700403509138,-0.00592766432604,-0.00141155260879,5.76488405577e-06,-6.49599279506e-06,-2.69395805281e-05,0.999999999599,0.0,0.0,0.0,0.0,0.0,0.0
1609054410064834356,113,1609054410064834356,0.00483126481899,-0.018760479032,-2.59537593557e-05,1.45998096485e-05,-2.23437667154e-05,-5.41360227156e-05,0.999999998178,0.0,0.0,0.0,0.0,0.0,0.0
1609054410158784389,114,1609054410158784389,0.00483126481899,-0.018760479032,-2.59537593557e-05,1.45998096485e-05,-2.23437667154e-05,-5.41360227156e-05,0.999999998178,0.0,0.0,0.0,0.0,0.0,0.0
1609054410268425226,115,1609054410268425226,0.00529805571557,0.00081060586465,-0.000689257848724,-6.03923616723e-06,-1.41060003892e-05,7.88256914098e-06,0.999999999851,0.0,0.0,0.0,0.0,0.0,0.0
1609054410362285852,116,1609054410362285852,0.00529805571557,0.00081060586465,-0.000689257848724,-6.03923616723e-06,-1.41060003892e-05,7.88256914098e-06,0.999999999851,0.0,0.0,0.0,0.0,0.0,0.0
1609054410458904743,117,1609054410458904743,0.00776155009551,0.0125767937112,0.000649669953005,-1.9369334654e-05,1.67918846853e-06,3.99250187285e-05,0.999999999014,0.0,0.0,0.0,0.0,0.0,0.0
1609054410568568230,118,1609054410568568230,0.00776155009551,0.0125767937112,0.000649669953005,-1.9369334654e-05,1.67918846853e-06,3.99250187285e-05,0.999999999014,0.0,0.0,0.0,0.0,0.0,0.0
1609054410662791491,119,1609054410662791491,0.00689903833417,0.00588412860544,-0.000354302980555,-2.30223260151e-05,-6.96692645744e-05,-0.000118415869499,0.999999990297,0.0,0.0,0.0,0.0,0.0,0.0
1609054410758918762,120,1609054410758918762,0.00689903833417,0.00588412860544,-0.000354302980555,-2.30223260151e-05,-6.96692645744e-05,-0.000118415869499,0.999999990297,0.0,0.0,0.0,0.0,0.0,0.0
1609054410868296385,121,1609054410868296385,0.00192491543109,-0.00409035454313,0.000363956904877,9.45442067292e-06,-3.33064276535e-05,7.22333293076e-05,0.999999996792,0.0,0.0,0.0,0.0,0.0,0.0
1609054410962547302,122,1609054410962547302,0.00192491543109,-0.00409035454313,0.000363956904877,9.45442067292e-06,-3.33064276535e-05,7.22333293076e-05,0.999999996792,0.0,0.0,0.0,0.0,0.0,0.0
1609054411059254408,123,1609054411059254408,0.00510531081981,-0.0105514654506,-0.000262450066954,1.4825049808e-05,-1.51688121272e-05,7.17238772315e-05,0.999999997203,0.0,0.0,0.0,0.0,0.0,0.0
1609054411169037104,124,1609054411169037104,0.00510531081981,-0.0105514654506,-0.000262450066954,1.4825049808e-05,-1.51688121272e-05,7.17238772315e-05,0.999999997203,0.0,0.0,0.0,0.0,0.0,0.0
1609054411263201714,125,1609054411263201714,0.00478860712278,-0.00434787643784,-0.000137862431757,-7.87227727024e-06,-6.9901516328e-05,9.489233353e-05,0.999999993024,0.0,0.0,0.0,0.0,0.0,0.0
1609054411359087229,126,1609054411359087229,0.00478860712278,-0.00434787643784,-0.000137862431757,-7.87227727024e-06,-6.9901516328e-05,9.489233353e-05,0.999999993024,0.0,0.0,0.0,0.0,0.0,0.0
1609054411468455315,127,1609054411468455315,0.00696098704095,-0.0020791504863,-0.000900618648126,1.43754081831e-08,1.2313453549e-06,-9.19073996226e-05,0.999999995776,0.0,0.0,0.0,0.0,0.0,0.0
1609054411562402725,128,1609054411562402725,0.00696098704095,-0.0020791504863,-0.000900618648126,1.43754081831e-08,1.2313453549e-06,-9.19073996226e-05,0.999999995776,0.0,0.0,0.0,0.0,0.0,0.0
1609054411659335136,129,1609054411659335136,0.00779238105244,0.00245683680753,0.000921607591839,-2.3543935004e-06,-2.65815185529e-05,0.000105315540078,0.999999994098,0.0,0.0,0.0,0.0,0.0,0.0
1609054411768463373,130,1609054411768463373,0.00779238105244,0.00245683680753,0.000921607591839,-2.3543935004e-06,-2.65815185529e-05,0.000105315540078,0.999999994098,0.0,0.0,0.0,0.0,0.0,0.0
1609054411862406015,131,1609054411862406015,0.00280605704217,-0.00403153450871,-0.00150014161467,-1.69790411402e-05,-7.80128132712e-05,7.36606445454e-05,0.9999999941,0.0,0.0,0.0,0.0,0.0,0.0
1609054411959164381,132,1609054411959164381,0.00280605704217,-0.00403153450871,-0.00150014161467,-1.69790411402e-05,-7.80128132712e-05,7.36606445454e-05,0.9999999941,0.0,0.0,0.0,0.0,0.0,0.0
1609054412069110632,133,1609054412069110632,0.00653387383457,-0.0258669313325,-0.000170073539472,3.02281606233e-05,-8.52094499797e-07,1.91385656756e-06,0.999999999541,0.0,0.0,0.0,0.0,0.0,0.0
1609054412165400028,134,1609054412165400028,0.00653387383457,-0.0258669313325,-0.000170073539472,3.02281606233e-05,-8.52094499797e-07,1.91385656756e-06,0.999999999541,0.0,0.0,0.0,0.0,0.0,0.0
1609054412260230780,135,1609054412260230780,0.00544172851273,-0.0083273364332,-0.000727740078073,-1.78983333381e-06,-7.2453734065e-05,0.000148319443178,0.999999986374,0.0,0.0,0.0,0.0,0.0,0.0
1609054412370381355,136,1609054412370381355,0.00544172851273,-0.0083273364332,-0.000727740078073,-1.78983333381e-06,-7.2453734065e-05,0.000148319443178,0.999999986374,0.0,0.0,0.0,0.0,0.0,0.0
1609054412464720011,137,1609054412464720011,0.00345613920272,-0.000968882485511,-0.000521902735106,-3.19237058666e-06,-4.58686434862e-05,-2.85598186702e-05,0.999999998535,0.0,0.0,0.0,0.0,0.0,0.0
1609054412559495926,138,1609054412559495926,0.00345613920272,-0.000968882485511,-0.000521902735106,-3.19237058666e-06,-4.58686434862e-05,-2.85598186702e-05,0.999999998535,0.0,0.0,0.0,0.0,0.0,0.0
1609054412671982288,139,1609054412671982288,0.00657014838244,-0.00725007055217,-9.97072072352e-05,7.9797236934e-06,-3.39903279104e-05,0.000149637118579,0.999999988195,0.0,0.0,0.0,0.0,0.0,0.0
1609054412772087336,140,1609054412772087336,0.00657014838244,-0.00725007055217,-9.97072072352e-05,7.9797236934e-06,-3.39903279104e-05,0.000149637118579,0.999999988195,0.0,0.0,0.0,0.0,0.0,0.0
1609054412867722988,141,1609054412867722988,0.00903404476442,-0.00499100781435,-0.000102165735825,-4.21667363112e-07,-6.4800624847e-05,0.000196025318142,0.999999978687,0.0,0.0,0.0,0.0,0.0,0.0
1609054412959221125,142,1609054412959221125,0.00903404476442,-0.00499100781435,-0.000102165735825,-4.21667363112e-07,-6.4800624847e-05,0.000196025318142,0.999999978687,0.0,0.0,0.0,0.0,0.0,0.0
1609054413071641922,143,1609054413071641922,0.0113627634307,0.00389001546762,-0.00113734367729,-1.84061071616e-05,-3.89746786671e-05,2.26923702981e-05,0.999999998814,0.0,0.0,0.0,0.0,0.0,0.0
1609054413168034792,144,1609054413168034792,0.0113627634307,0.00389001546762,-0.00113734367729,-1.84061071616e-05,-3.89746786671e-05,2.26923702981e-05,0.999999998814,0.0,0.0,0.0,0.0,0.0,0.0
1609054413259433985,145,1609054413259433985,0.00707067745661,-0.0034725456419,-0.000614420791314,-1.00361623482e-06,-5.36495759217e-05,-6.95327695613e-05,0.999999996143,0.0,0.0,0.0,0.0,0.0,0.0
1609054413371543646,146,1609054413371543646,0.00707067745661,-0.0034725456419,-0.000614420791314,-1.00361623482e-06,-5.36495759217e-05,-6.95327695613e-05,0.999999996143,0.0,0.0,0.0,0.0,0.0,0.0
1609054413465514183,147,1609054413465514183,0.00190889626521,-0.0113300363015,-0.000191547108964,5.88873722589e-06,-6.68755418164e-05,0.000211677082626,0.999999975343,0.0,0.0,0.0,0.0,0.0,0.0
1609054413558970213,148,1609054413558970213,0.00190889626521,-0.0113300363015,-0.000191547108964,5.88873722589e-06,-6.68755418164e-05,0.000211677082626,0.999999975343,0.0,0.0,0.0,0.0,0.0,0.0
1609054413672212124,149,1609054413672212124,0.00923515299437,0.00286117005469,-0.000291258363508,-2.07566703697e-06,5.07797505819e-06,-2.06648567425e-05,0.999999999771,0.0,0.0,0.0,0.0,0.0,0.0
1609054413765676737,150,1609054413765676737,0.00923515299437,0.00286117005469,-0.000291258363508,-2.07566703697e-06,5.07797505819e-06,-2.06648567425e-05,0.999999999771,0.0,0.0,0.0,0.0,0.0,0.0
1609054413859589815,151,1609054413859589815,0.00983669484615,-0.00697498005515,0.000165122236855,-7.34207749535e-06,-1.23245358123e-05,8.85122288691e-05,0.99999999598,0.0,0.0,0.0,0.0,0.0,0.0
1609054413971652746,152,1609054413971652746,0.00983669484615,-0.00697498005515,0.000165122236855,-7.34207749535e-06,-1.23245358123e-05,8.85122288691e-05,0.99999999598,0.0,0.0,0.0,0.0,0.0,0.0
1609054414067266941,153,1609054414067266941,0.00417572039301,-0.00857451583705,-0.000547668178991,6.68227252677e-06,-2.50287588588e-05,0.000101981014074,0.999999994464,0.0,0.0,0.0,0.0,0.0,0.0
1609054414159121752,154,1609054414159121752,0.00417572039301,-0.00857451583705,-0.000547668178991,6.68227252677e-06,-2.50287588588e-05,0.000101981014074,0.999999994464,0.0,0.0,0.0,0.0,0.0,0.0
1609054414271600962,155,1609054414271600962,0.00570575314478,-0.00131529506053,-0.000524754392912,-3.33355403723e-06,-8.11040985647e-06,-0.000210771142706,0.999999977749,0.0,0.0,0.0,0.0,0.0,0.0
1609054414365254164,156,1609054414365254164,0.00570575314478,-0.00131529506053,-0.000524754392912,-3.33355403723e-06,-8.11040985647e-06,-0.000210771142706,0.999999977749,0.0,0.0,0.0,0.0,0.0,0.0
1609054414462148905,157,1609054414462148905,0.0067896626173,0.00029403448317,-0.00110813285472,-5.03399727076e-06,-8.95235925018e-06,7.25023910514e-05,0.999999997319,0.0,0.0,0.0,0.0,0.0,0.0
1609054414558851242,158,1609054414558851242,0.0067896626173,0.00029403448317,-0.00110813285472,-5.03399727076e-06,-8.95235925018e-06,7.25023910514e-05,0.999999997319,0.0,0.0,0.0,0.0,0.0,0.0
1609054414668603182,159,1609054414668603182,0.00856175441779,-0.000861807002972,-0.00150848823485,-8.57686139711e-06,-6.14449795461e-05,8.43094571504e-05,0.999999994521,0.0,0.0,0.0,0.0,0.0,0.0
1609054414762166023,160,1609054414762166023,0.00856175441779,-0.000861807002972,-0.00150848823485,-8.57686139711e-06,-6.14449795461e-05,8.43094571504e-05,0.999999994521,0.0,0.0,0.0,0.0,0.0,0.0
1609054414860432863,161,1609054414860432863,0.00315413573035,-0.0133272076982,-0.00139979864602,-1.99804378174e-07,-7.81349623085e-05,9.44112280291e-05,0.999999992491,0.0,0.0,0.0,0.0,0.0,0.0
1609054414969217300,162,1609054414969217300,0.00315413573035,-0.0133272076982,-0.00139979864602,-1.99804378174e-07,-7.81349623085e-05,9.44112280291e-05,0.999999992491,0.0,0.0,0.0,0.0,0.0,0.0
1609054415062453270,163,1609054415062453270,0.00213211181844,-0.0106942876298,0.00115060878792,2.50074128503e-05,-5.45174112247e-06,7.13836810687e-05,0.999999997125,0.0,0.0,0.0,0.0,0.0,0.0
1609054415159574032,164,1609054415159574032,0.00213211181844,-0.0106942876298,0.00115060878792,2.50074128503e-05,-5.45174112247e-06,7.13836810687e-05,0.999999997125,0.0,0.0,0.0,0.0,0.0,0.0
1609054415269281864,165,1609054415269281864,0.00737188214196,-0.00193469927455,0.000597818105085,7.08096880059e-06,7.09100362873e-06,0.000270626087852,0.999999963331,0.0,0.0,0.0,0.0,0.0,0.0
1609054415362461805,166,1609054415362461805,0.00737188214196,-0.00193469927455,0.000597818105085,7.08096880059e-06,7.09100362873e-06,0.000270626087852,0.999999963331,0.0,0.0,0.0,0.0,0.0,0.0
1609054415459398270,167,1609054415459398270,0.00784903634788,-0.00611709288862,0.0010656955783,6.34337804704e-06,-1.05118255228e-05,-9.88491920571e-05,0.999999995039,0.0,0.0,0.0,0.0,0.0,0.0
1609054415568372726,168,1609054415568372726,0.00784903634788,-0.00611709288862,0.0010656955783,6.34337804704e-06,-1.05118255228e-05,-9.88491920571e-05,0.999999995039,0.0,0.0,0.0,0.0,0.0,0.0
