%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059614750735521,73,1609059614750735521,-0.0079340073016,-0.0148817429642,-0.000883502007247,3.33425328366e-05,-6.79641843046e-07,-0.00016904544848,0.999999985156,0.0,0.0,0.0,0.0,0.0,0.0
1609059614845012665,74,1609059614845012665,-0.0079340073016,-0.0148817429642,-0.000883502007247,3.33425328366e-05,-6.79641843046e-07,-0.00016904544848,0.999999985156,0.0,0.0,0.0,0.0,0.0,0.0
1609059614939806700,75,1609059614939806700,0.00183142837437,-0.00519235251941,0.000195975302192,6.68956396806e-06,1.37972031444e-05,-6.04219626005e-05,0.999999998057,0.0,0.0,0.0,0.0,0.0,0.0
1609059615050611973,76,1609059615050611973,0.00183142837437,-0.00519235251941,0.000195975302192,6.68956396806e-06,1.37972031444e-05,-6.04219626005e-05,0.999999998057,0.0,0.0,0.0,0.0,0.0,0.0
1609059615144959450,77,1609059615144959450,-0.00723365390681,-0.0039399437131,0.00145947746898,-2.39338085329e-05,4.90657798227e-06,-8.96517150697e-05,0.999999995683,0.0,0.0,0.0,0.0,0.0,0.0
1609059615239545107,78,1609059615239545107,-0.00723365390681,-0.0039399437131,0.00145947746898,-2.39338085329e-05,4.90657798227e-06,-8.96517150697e-05,0.999999995683,0.0,0.0,0.0,0.0,0.0,0.0
1609059615350768805,79,1609059615350768805,-0.00801746240037,-0.0122651213373,0.000160258145148,1.38954669587e-05,-1.91907107971e-06,-0.000111109845049,0.999999993729,0.0,0.0,0.0,0.0,0.0,0.0
1609059615444312334,80,1609059615444312334,-0.00801746240037,-0.0122651213373,0.000160258145148,1.38954669587e-05,-1.91907107971e-06,-0.000111109845049,0.999999993729,0.0,0.0,0.0,0.0,0.0,0.0
1609059615539756775,81,1609059615539756775,-0.00897525849582,-0.00947069274882,0.000422834954349,1.37595151835e-05,7.2355973867e-06,-8.32345422285e-05,0.999999996415,0.0,0.0,0.0,0.0,0.0,0.0
1609059615651205063,82,1609059615651205063,-0.00897525849582,-0.00947069274882,0.000422834954349,1.37595151835e-05,7.2355973867e-06,-8.32345422285e-05,0.999999996415,0.0,0.0,0.0,0.0,0.0,0.0
1609059615744613647,83,1609059615744613647,-0.00829380510382,-0.00599897057815,0.00186474100323,-2.63861521066e-05,1.47957282924e-05,-7.41347367825e-05,0.999999996794,0.0,0.0,0.0,0.0,0.0,0.0
1609059615840117455,84,1609059615840117455,-0.00829380510382,-0.00599897057815,0.00186474100323,-2.63861521066e-05,1.47957282924e-05,-7.41347367825e-05,0.999999996794,0.0,0.0,0.0,0.0,0.0,0.0
1609059615950735807,85,1609059615950735807,-0.00773672254497,-0.000914920787383,0.000285618644241,-1.07901820959e-05,-6.86390831423e-06,-6.54733171441e-05,0.999999997775,0.0,0.0,0.0,0.0,0.0,0.0
1609059616044845581,86,1609059616044845581,-0.00773672254497,-0.000914920787383,0.000285618644241,-1.07901820959e-05,-6.86390831423e-06,-6.54733171441e-05,0.999999997775,0.0,0.0,0.0,0.0,0.0,0.0
1609059616139888048,87,1609059616139888048,-0.00178783722427,-0.00598503618815,0.000268268855732,4.74987579055e-07,1.14938744801e-05,-0.000112082782486,0.999999993653,0.0,0.0,0.0,0.0,0.0,0.0
1609059616250955105,88,1609059616250955105,-0.00178783722427,-0.00598503618815,0.000268268855732,4.74987579055e-07,1.14938744801e-05,-0.000112082782486,0.999999993653,0.0,0.0,0.0,0.0,0.0,0.0
1609059616344603777,89,1609059616344603777,-0.00833501134929,-0.00263390269158,0.00041621260569,-9.49561340765e-06,-5.8352992251e-06,-2.63017067843e-05,0.999999999592,0.0,0.0,0.0,0.0,0.0,0.0
1609059616439706564,90,1609059616439706564,-0.00833501134929,-0.00263390269158,0.00041621260569,-9.49561340765e-06,-5.8352992251e-06,-2.63017067843e-05,0.999999999592,0.0,0.0,0.0,0.0,0.0,0.0
1609059616550727606,91,1609059616550727606,-0.00224820412523,-0.00698753208116,0.000772615031202,-6.24697171185e-06,5.9630326773e-06,-7.64094464595e-05,0.999999997044,0.0,0.0,0.0,0.0,0.0,0.0
1609059616644537687,92,1609059616644537687,-0.00224820412523,-0.00698753208116,0.000772615031202,-6.24697171185e-06,5.9630326773e-06,-7.64094464595e-05,0.999999997044,0.0,0.0,0.0,0.0,0.0,0.0
1609059616740008116,93,1609059616740008116,-0.00556885256939,-0.00084997247172,-1.72410208248e-05,-4.43325472393e-06,-1.8753767305e-06,-7.57671629576e-05,0.999999997118,0.0,0.0,0.0,0.0,0.0,0.0
1609059616850827694,94,1609059616850827694,-0.00556885256939,-0.00084997247172,-1.72410208248e-05,-4.43325472393e-06,-1.8753767305e-06,-7.57671629576e-05,0.999999997118,0.0,0.0,0.0,0.0,0.0,0.0
1609059616944585800,95,1609059616944585800,-0.00286121712866,-0.00236408986364,-0.000202369263194,3.74508606737e-07,-1.7109364967e-06,-4.97173998573e-05,0.999999998763,0.0,0.0,0.0,0.0,0.0,0.0
1609059617039831638,96,1609059617039831638,-0.00286121712866,-0.00236408986364,-0.000202369263194,3.74508606737e-07,-1.7109364967e-06,-4.97173998573e-05,0.999999998763,0.0,0.0,0.0,0.0,0.0,0.0
1609059617152529001,97,1609059617152529001,-0.00806855740471,-0.00490530362203,-0.000497410027163,1.07657619669e-05,-1.60316721337e-05,-6.51114244969e-05,0.999999997694,0.0,0.0,0.0,0.0,0.0,0.0
1609059617244947433,98,1609059617244947433,-0.00806855740471,-0.00490530362203,-0.000497410027163,1.07657619669e-05,-1.60316721337e-05,-6.51114244969e-05,0.999999997694,0.0,0.0,0.0,0.0,0.0,0.0
1609059617340040445,99,1609059617340040445,-0.00557960127104,-0.00040658188642,5.14270551806e-05,-4.6011919864e-06,3.01160310141e-06,-5.90554094139e-05,0.999999998241,0.0,0.0,0.0,0.0,0.0,0.0
1609059617451854229,100,1609059617451854229,-0.00557960127104,-0.00040658188642,5.14270551806e-05,-4.6011919864e-06,3.01160310141e-06,-5.90554094139e-05,0.999999998241,0.0,0.0,0.0,0.0,0.0,0.0
1609059617544720888,101,1609059617544720888,-0.0114119891278,-0.00553376168514,-0.000710055892425,1.65875618406e-05,-1.91904414272e-05,-7.31695146297e-05,0.999999997001,0.0,0.0,0.0,0.0,0.0,0.0
1609059617640109301,102,1609059617640109301,-0.0114119891278,-0.00553376168514,-0.000710055892425,1.65875618406e-05,-1.91904414272e-05,-7.31695146297e-05,0.999999997001,0.0,0.0,0.0,0.0,0.0,0.0
1609059617751121283,103,1609059617751121283,-0.0049290873207,-0.00289348399115,0.000646545892049,-8.95447478436e-06,1.11466714273e-05,-1.93877825068e-05,0.99999999971,0.0,0.0,0.0,0.0,0.0,0.0
1609059617844768047,104,1609059617844768047,-0.0049290873207,-0.00289348399115,0.000646545892049,-8.95447478436e-06,1.11466714273e-05,-1.93877825068e-05,0.99999999971,0.0,0.0,0.0,0.0,0.0,0.0
1609059617940230131,105,1609059617940230131,-0.00274314738414,-0.00293191084108,-0.000283556138059,1.16626603864e-05,1.05512880558e-06,-4.53131934736e-05,0.999999998905,0.0,0.0,0.0,0.0,0.0,0.0
1609059618051217318,106,1609059618051217318,-0.00274314738414,-0.00293191084108,-0.000283556138059,1.16626603864e-05,1.05512880558e-06,-4.53131934736e-05,0.999999998905,0.0,0.0,0.0,0.0,0.0,0.0
1609059618145310402,107,1609059618145310402,-0.0107284316159,-0.00505665011369,0.00011165424657,3.51697241326e-06,-3.60915995505e-06,-4.15738630892e-05,0.999999999123,0.0,0.0,0.0,0.0,0.0,0.0
1609059618241776466,108,1609059618241776466,-0.0107284316159,-0.00505665011369,0.00011165424657,3.51697241326e-06,-3.60915995505e-06,-4.15738630892e-05,0.999999999123,0.0,0.0,0.0,0.0,0.0,0.0
1609059618351482153,109,1609059618351482153,-0.0121547498489,-0.000872003964692,0.000343818758404,-1.0587472963e-05,-4.07989431794e-06,-4.86469815506e-05,0.999999998752,0.0,0.0,0.0,0.0,0.0,0.0
1609059618445366383,110,1609059618445366383,-0.0121547498489,-0.000872003964692,0.000343818758404,-1.0587472963e-05,-4.07989431794e-06,-4.86469815506e-05,0.999999998752,0.0,0.0,0.0,0.0,0.0,0.0
1609059618540445566,111,1609059618540445566,-0.00185376733069,0.00641533997576,0.00102869600563,-2.83127213087e-05,2.01771694534e-05,-7.12229644336e-06,0.99999999937,0.0,0.0,0.0,0.0,0.0,0.0
1609059618651310444,112,1609059618651310444,-0.00185376733069,0.00641533997576,0.00102869600563,-2.83127213087e-05,2.01771694534e-05,-7.12229644336e-06,0.99999999937,0.0,0.0,0.0,0.0,0.0,0.0
1609059618745106936,113,1609059618745106936,-0.00235198248344,-0.00395905941108,-0.00109701677781,2.10401164953e-05,-3.62514538436e-06,-3.038600409e-05,0.99999999931,0.0,0.0,0.0,0.0,0.0,0.0
1609059618840212822,114,1609059618840212822,-0.00235198248344,-0.00395905941108,-0.00109701677781,2.10401164953e-05,-3.62514538436e-06,-3.038600409e-05,0.99999999931,0.0,0.0,0.0,0.0,0.0,0.0
1609059618951279879,115,1609059618951279879,-0.0074911202011,-0.0055313627631,0.000306813033129,8.52168761278e-06,-4.33420243589e-06,-4.95631699995e-05,0.999999998726,0.0,0.0,0.0,0.0,0.0,0.0
1609059619046012402,116,1609059619046012402,-0.0074911202011,-0.0055313627631,0.000306813033129,8.52168761278e-06,-4.33420243589e-06,-4.95631699995e-05,0.999999998726,0.0,0.0,0.0,0.0,0.0,0.0
1609059619140285254,117,1609059619140285254,-0.00381067665029,-0.00263968442759,0.000162543814454,-3.44952858434e-06,1.20897171045e-05,-0.000103628909967,0.999999994551,0.0,0.0,0.0,0.0,0.0,0.0
1609059619252959967,118,1609059619252959967,-0.00381067665029,-0.00263968442759,0.000162543814454,-3.44952858434e-06,1.20897171045e-05,-0.000103628909967,0.999999994551,0.0,0.0,0.0,0.0,0.0,0.0
1609059619440510035,119,1609059619440510035,-0.00529886261211,-0.00303001651236,-0.000530711094131,6.78653242774e-06,-1.65778462558e-06,-7.46818518769e-05,0.999999997187,0.0,0.0,0.0,0.0,0.0,0.0
1609059619554473639,120,1609059619554473639,-0.00529886261211,-0.00303001651236,-0.000530711094131,6.78653242774e-06,-1.65778462558e-06,-7.46818518769e-05,0.999999997187,0.0,0.0,0.0,0.0,0.0,0.0
1609059619649059534,121,1609059619649059534,-0.0044326209452,0.00612152118027,9.1965242777e-05,-1.63026933494e-05,4.17831963966e-06,1.44003268126e-05,0.999999999755,0.0,0.0,0.0,0.0,0.0,0.0
1609059619743403912,122,1609059619743403912,-0.0044326209452,0.00612152118027,9.1965242777e-05,-1.63026933494e-05,4.17831963966e-06,1.44003268126e-05,0.999999999755,0.0,0.0,0.0,0.0,0.0,0.0
1609059619948391914,123,1609059619948391914,-0.00217755779319,0.000982807967538,-0.000138287907583,1.0688512172e-06,1.07995480974e-05,3.21260157504e-05,0.999999999425,0.0,0.0,0.0,0.0,0.0,0.0
1609059620041976213,124,1609059620041976213,-0.00217755779319,0.000982807967538,-0.000138287907583,1.0688512172e-06,1.07995480974e-05,3.21260157504e-05,0.999999999425,0.0,0.0,0.0,0.0,0.0,0.0
1609059620154183149,125,1609059620154183149,-0.00808857572062,-0.00295228637767,0.000198025783847,-7.73738781379e-09,-8.75350358673e-06,-1.82565440923e-05,0.999999999795,0.0,0.0,0.0,0.0,0.0,0.0
1609059620248071909,126,1609059620248071909,-0.00808857572062,-0.00295228637767,0.000198025783847,-7.73738781379e-09,-8.75350358673e-06,-1.82565440923e-05,0.999999999795,0.0,0.0,0.0,0.0,0.0,0.0
1609059620341902494,127,1609059620341902494,-0.0107978294754,0.000400537836494,0.00106069578796,-2.25270230866e-05,5.65252064063e-07,-5.28764240539e-05,0.999999998348,0.0,0.0,0.0,0.0,0.0,0.0
1609059620548113585,128,1609059620548113585,-0.0107978294754,0.000400537836494,0.00106069578796,-2.25270230866e-05,5.65252064063e-07,-5.28764240539e-05,0.999999998348,0.0,0.0,0.0,0.0,0.0,0.0
1609059620642411470,129,1609059620642411470,-0.010027108328,0.0101302207991,0.0010897584035,-4.76152214925e-05,-2.50250050394e-07,5.6550323734e-05,0.999999997267,0.0,0.0,0.0,0.0,0.0,0.0
1609059620755493402,130,1609059620755493402,-0.010027108328,0.0101302207991,0.0010897584035,-4.76152214925e-05,-2.50250050394e-07,5.6550323734e-05,0.999999997267,0.0,0.0,0.0,0.0,0.0,0.0
1609059620942099094,131,1609059620942099094,-0.010347516904,0.00514860980526,-0.00116358356305,5.22332781834e-06,-1.87832842529e-05,2.38417619005e-05,0.999999999526,0.0,0.0,0.0,0.0,0.0,0.0
1609059621054895401,132,1609059621054895401,-0.010347516904,0.00514860980526,-0.00116358356305,5.22332781834e-06,-1.87832842529e-05,2.38417619005e-05,0.999999999526,0.0,0.0,0.0,0.0,0.0,0.0
1609059621148100376,133,1609059621148100376,-0.00145075621296,0.00591398725115,0.000388243653258,-1.68050130457e-05,1.05604125512e-05,8.24473110505e-05,0.999999996404,0.0,0.0,0.0,0.0,0.0,0.0
1609059621241881371,134,1609059621241881371,-0.00145075621296,0.00591398725115,0.000388243653258,-1.68050130457e-05,1.05604125512e-05,8.24473110505e-05,0.999999996404,0.0,0.0,0.0,0.0,0.0,0.0
1609059621354220390,135,1609059621354220390,-0.00421238033155,0.00568684638474,0.00200506481126,-4.25328683049e-05,2.78315589376e-05,7.09953315671e-05,0.999999996188,0.0,0.0,0.0,0.0,0.0,0.0
1609059621543064833,136,1609059621543064833,-0.00421238033155,0.00568684638474,0.00200506481126,-4.25328683049e-05,2.78315589376e-05,7.09953315671e-05,0.999999996188,0.0,0.0,0.0,0.0,0.0,0.0
1609059621641418219,137,1609059621641418219,-0.00416547686729,0.00219054268071,-0.000320606045166,3.80149029906e-06,-4.95584311928e-06,5.26006111364e-05,0.999999998597,0.0,0.0,0.0,0.0,0.0,0.0
1609059621749258280,138,1609059621749258280,-0.00416547686729,0.00219054268071,-0.000320606045166,3.80149029906e-06,-4.95584311928e-06,5.26006111364e-05,0.999999998597,0.0,0.0,0.0,0.0,0.0,0.0
1609059621843134642,139,1609059621843134642,-0.00802219494627,0.00249248321813,0.00209848082651,-4.27073423142e-05,1.25035413332e-05,1.78251546955e-05,0.999999998851,0.0,0.0,0.0,0.0,0.0,0.0
1609059621939890146,140,1609059621939890146,-0.00802219494627,0.00249248321813,0.00209848082651,-4.27073423142e-05,1.25035413332e-05,1.78251546955e-05,0.999999998851,0.0,0.0,0.0,0.0,0.0,0.0
1609059622050305843,141,1609059622050305843,-0.00369556527877,0.00385515943145,0.000769565045071,-2.4536945957e-05,1.17281078395e-05,1.52184110934e-06,0.999999999629,0.0,0.0,0.0,0.0,0.0,0.0
1609059622143744230,142,1609059622143744230,-0.00369556527877,0.00385515943145,0.000769565045071,-2.4536945957e-05,1.17281078395e-05,1.52184110934e-06,0.999999999629,0.0,0.0,0.0,0.0,0.0,0.0
1609059622241899490,143,1609059622241899490,-0.00315462039065,0.0109525142341,0.00100657985377,-4.19573536466e-05,1.16618144945e-05,7.72159998826e-05,0.999999996071,0.0,0.0,0.0,0.0,0.0,0.0
1609059622349622726,144,1609059622349622726,-0.00315462039065,0.0109525142341,0.00100657985377,-4.19573536466e-05,1.16618144945e-05,7.72159998826e-05,0.999999996071,0.0,0.0,0.0,0.0,0.0,0.0
1609059622443579912,145,1609059622443579912,-0.00330411248471,0.00557027513994,0.000536738007264,-2.71181094202e-05,-3.95620925499e-07,6.74319472489e-05,0.999999997359,0.0,0.0,0.0,0.0,0.0,0.0
1609059622540438890,146,1609059622540438890,-0.00330411248471,0.00557027513994,0.000536738007264,-2.71181094202e-05,-3.95620925499e-07,6.74319472489e-05,0.999999997359,0.0,0.0,0.0,0.0,0.0,0.0
1609059622649741650,147,1609059622649741650,0.0064458814814,0.00728138411686,0.00177960382599,-4.15016226842e-05,4.462631385e-05,6.28752877933e-05,0.999999996166,0.0,0.0,0.0,0.0,0.0,0.0
1609059622743291378,148,1609059622743291378,0.0064458814814,0.00728138411686,0.00177960382599,-4.15016226842e-05,4.462631385e-05,6.28752877933e-05,0.999999996166,0.0,0.0,0.0,0.0,0.0,0.0
1609059622840158701,149,1609059622840158701,-0.00103422449746,0.00861811898008,0.000931304809855,-3.16368148108e-05,1.17186109145e-05,6.94883126228e-05,0.999999997017,0.0,0.0,0.0,0.0,0.0,0.0
1609059622949543238,150,1609059622949543238,-0.00103422449746,0.00861811898008,0.000931304809855,-3.16368148108e-05,1.17186109145e-05,6.94883126228e-05,0.999999997017,0.0,0.0,0.0,0.0,0.0,0.0
1609059623043590307,151,1609059623043590307,-0.00367571924851,0.000748438974122,0.00105921620615,-2.24898901495e-05,8.34224607942e-06,-6.12146883544e-05,0.999999997839,0.0,0.0,0.0,0.0,0.0,0.0
1609059623141092539,152,1609059623141092539,-0.00367571924851,0.000748438974122,0.00105921620615,-2.24898901495e-05,8.34224607942e-06,-6.12146883544e-05,0.999999997839,0.0,0.0,0.0,0.0,0.0,0.0
1609059623249552488,153,1609059623249552488,-0.000933739565162,0.00129386892953,0.00100211968065,-1.52544854547e-05,1.55326857852e-05,2.98995856237e-05,0.999999999316,0.0,0.0,0.0,0.0,0.0,0.0
1609059623343284130,154,1609059623343284130,-0.000933739565162,0.00129386892953,0.00100211968065,-1.52544854547e-05,1.55326857852e-05,2.98995856237e-05,0.999999999316,0.0,0.0,0.0,0.0,0.0,0.0
1609059623440180540,155,1609059623440180540,-0.00524936792266,0.00352260521917,0.0015696937935,-4.10180295394e-05,1.36318308543e-05,1.33042972288e-05,0.999999998977,0.0,0.0,0.0,0.0,0.0,0.0
1609059623549568653,156,1609059623549568653,-0.00524936792266,0.00352260521917,0.0015696937935,-4.10180295394e-05,1.36318308543e-05,1.33042972288e-05,0.999999998977,0.0,0.0,0.0,0.0,0.0,0.0
1609059623643646240,157,1609059623643646240,-0.00374452945276,-0.00141901941905,0.000261156065123,-5.89059701066e-06,1.31241063744e-05,1.27796775433e-05,0.999999999815,0.0,0.0,0.0,0.0,0.0,0.0
1609059623741259813,158,1609059623741259813,-0.00374452945276,-0.00141901941905,0.000261156065123,-5.89059701066e-06,1.31241063744e-05,1.27796775433e-05,0.999999999815,0.0,0.0,0.0,0.0,0.0,0.0
1609059623850082636,159,1609059623850082636,0.00102512500675,0.00485508276843,0.00123077327898,-2.86627772561e-05,2.23627770261e-05,8.05746635383e-05,0.999999996093,0.0,0.0,0.0,0.0,0.0,0.0
1609059623944103241,160,1609059623944103241,0.00102512500675,0.00485508276843,0.00123077327898,-2.86627772561e-05,2.23627770261e-05,8.05746635383e-05,0.999999996093,0.0,0.0,0.0,0.0,0.0,0.0
1609059624040393829,161,1609059624040393829,-0.0019574744418,0.000267710527638,0.000778740650078,-2.22159103073e-05,8.60694026492e-06,-3.50337656976e-05,0.999999999103,0.0,0.0,0.0,0.0,0.0,0.0
1609059624150387049,162,1609059624150387049,-0.0019574744418,0.000267710527638,0.000778740650078,-2.22159103073e-05,8.60694026492e-06,-3.50337656976e-05,0.999999999103,0.0,0.0,0.0,0.0,0.0,0.0
1609059624243723631,163,1609059624243723631,-0.00263682545458,0.00268089595054,0.000133103590437,-8.92988440893e-06,-5.09189573091e-06,4.51892102081e-05,0.999999998926,0.0,0.0,0.0,0.0,0.0,0.0
1609059624342013121,164,1609059624342013121,-0.00263682545458,0.00268089595054,0.000133103590437,-8.92988440893e-06,-5.09189573091e-06,4.51892102081e-05,0.999999998926,0.0,0.0,0.0,0.0,0.0,0.0
1609059624451016188,165,1609059624451016188,-0.0020050529312,-0.00167282095399,0.00149639457346,-2.76368450785e-05,1.53516482632e-05,-4.51112752921e-05,0.999999998483,0.0,0.0,0.0,0.0,0.0,0.0
1609059624541338682,166,1609059624541338682,-0.0020050529312,-0.00167282095399,0.00149639457346,-2.76368450785e-05,1.53516482632e-05,-4.51112752921e-05,0.999999998483,0.0,0.0,0.0,0.0,0.0,0.0
1609059624646738529,167,1609059624646738529,-0.00103344115067,-0.00220580892241,0.000239560160906,-4.35700955955e-06,5.84477493785e-06,-2.78220955615e-05,0.999999999586,0.0,0.0,0.0,0.0,0.0,0.0
1609059624749919653,168,1609059624749919653,-0.00103344115067,-0.00220580892241,0.000239560160906,-4.35700955955e-06,5.84477493785e-06,-2.78220955615e-05,0.999999999586,0.0,0.0,0.0,0.0,0.0,0.0
1609059624853056908,169,1609059624853056908,-0.00120017806033,-0.00164288113281,0.00100645879277,-1.33712378649e-05,1.73985284695e-05,9.25821465337e-06,0.999999999716,0.0,0.0,0.0,0.0,0.0,0.0
1609059624955962181,170,1609059624955962181,-0.00120017806033,-0.00164288113281,0.00100645879277,-1.33712378649e-05,1.73985284695e-05,9.25821465337e-06,0.999999999716,0.0,0.0,0.0,0.0,0.0,0.0
1609059625059198380,171,1609059625059198380,-0.00370417027706,-0.00175225384461,0.00167929666806,-2.74943893914e-05,1.81819371968e-05,-5.22689513989e-05,0.999999998091,0.0,0.0,0.0,0.0,0.0,0.0
1609059625162179232,172,1609059625162179232,-0.00370417027706,-0.00175225384461,0.00167929666806,-2.74943893914e-05,1.81819371968e-05,-5.22689513989e-05,0.999999998091,0.0,0.0,0.0,0.0,0.0,0.0
1609059625266400099,173,1609059625266400099,0.00242241300713,-0.00304365081378,9.77790941795e-05,-1.7611096706e-06,4.23045133503e-06,-4.59031085216e-05,0.999999998936,0.0,0.0,0.0,0.0,0.0,0.0
1609059625368346930,174,1609059625368346930,0.00242241300713,-0.00304365081378,9.77790941795e-05,-1.7611096706e-06,4.23045133503e-06,-4.59031085216e-05,0.999999998936,0.0,0.0,0.0,0.0,0.0,0.0
1609059625471310616,175,1609059625471310616,0.00326587032929,0.00209696154991,0.000832657139748,-2.7099772284e-05,1.74454677619e-05,3.51385740265e-05,0.999999998863,0.0,0.0,0.0,0.0,0.0,0.0
