%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609060340773963451,58,1609060340773963451,-0.000225172355051,-0.000107476343494,-0.000522023196895,3.09278234843e-06,-6.82165364126e-06,1.54801645573e-05,0.999999999852,0.0,0.0,0.0,0.0,0.0,0.0
1609060340876789331,59,1609060340876789331,-0.00241240336138,0.00374889088474,-0.000420489170974,-5.34969616623e-07,-5.8994068544e-06,2.94948305858e-05,0.999999999547,0.0,0.0,0.0,0.0,0.0,0.0
1609060340948875189,60,1609060340948875189,-0.00241240336138,0.00374889088474,-0.000420489170974,-5.34969616623e-07,-5.8994068544e-06,2.94948305858e-05,0.999999999547,0.0,0.0,0.0,0.0,0.0,0.0
1609060341048787832,61,1609060341048787832,-0.00318990461958,-0.00436238445524,-0.000703801113581,6.64763318513e-06,-1.89678192027e-05,-6.91203489805e-05,0.999999997409,0.0,0.0,0.0,0.0,0.0,0.0
1609060341152105808,62,1609060341152105808,-0.00318990461958,-0.00436238445524,-0.000703801113581,6.64763318513e-06,-1.89678192027e-05,-6.91203489805e-05,0.999999997409,0.0,0.0,0.0,0.0,0.0,0.0
1609060341255239725,63,1609060341255239725,0.00123334031339,0.00305046376851,-0.00126932307189,-9.40693639368e-06,-1.97930727503e-05,9.93192569614e-05,0.999999994828,0.0,0.0,0.0,0.0,0.0,0.0
1609060341358510017,64,1609060341358510017,0.00123334031339,0.00305046376851,-0.00126932307189,-9.40693639368e-06,-1.97930727503e-05,9.93192569614e-05,0.999999994828,0.0,0.0,0.0,0.0,0.0,0.0
1609060341461435556,65,1609060341461435556,0.00339022757059,-0.0101503966027,1.71928409063e-05,2.03804014759e-05,1.21507599988e-05,0.000113320002741,0.999999993298,0.0,0.0,0.0,0.0,0.0,0.0
1609060341564483643,66,1609060341564483643,0.00339022757059,-0.0101503966027,1.71928409063e-05,2.03804014759e-05,1.21507599988e-05,0.000113320002741,0.999999993298,0.0,0.0,0.0,0.0,0.0,0.0
1609060341667694330,67,1609060341667694330,0.00270580639976,0.00198412592754,-0.000793753237057,-3.61044277946e-06,-6.43340780926e-06,-6.61586460113e-06,0.999999999951,0.0,0.0,0.0,0.0,0.0,0.0
1609060341770805120,68,1609060341770805120,0.00270580639976,0.00198412592754,-0.000793753237057,-3.61044277946e-06,-6.43340780926e-06,-6.61586460113e-06,0.999999999951,0.0,0.0,0.0,0.0,0.0,0.0
1609060341873924732,69,1609060341873924732,-0.00115724568588,-0.00570004891843,-0.000415014126202,1.02306632408e-05,-5.68383703639e-06,0.000124508821902,0.99999999218,0.0,0.0,0.0,0.0,0.0,0.0
1609060341977236986,70,1609060341977236986,-0.00115724568588,-0.00570004891843,-0.000415014126202,1.02306632408e-05,-5.68383703639e-06,0.000124508821902,0.99999999218,0.0,0.0,0.0,0.0,0.0,0.0
1609060342049194098,71,1609060342049194098,-0.00368541722505,-0.00651838919394,0.000421415403453,1.38006363725e-05,9.77452040343e-06,9.97089987003e-05,0.999999994886,0.0,0.0,0.0,0.0,0.0,0.0
1609060342149164677,72,1609060342149164677,-0.00368541722505,-0.00651838919394,0.000421415403453,1.38006363725e-05,9.77452040343e-06,9.97089987003e-05,0.999999994886,0.0,0.0,0.0,0.0,0.0,0.0
1609060342252700806,73,1609060342252700806,-0.000294874833635,0.000910482614688,-0.000292612271138,1.12224036761e-06,4.79838640561e-06,-5.80892024506e-05,0.999999998301,0.0,0.0,0.0,0.0,0.0,0.0
1609060342355244398,74,1609060342355244398,-0.000294874833635,0.000910482614688,-0.000292612271138,1.12224036761e-06,4.79838640561e-06,-5.80892024506e-05,0.999999998301,0.0,0.0,0.0,0.0,0.0,0.0
1609060342458437681,75,1609060342458437681,-0.00359237587269,-0.00107782094587,-0.000192871409587,4.37494239329e-06,1.25725645395e-06,6.27259691513e-05,0.999999998022,0.0,0.0,0.0,0.0,0.0,0.0
1609060342561306477,76,1609060342561306477,-0.00359237587269,-0.00107782094587,-0.000192871409587,4.37494239329e-06,1.25725645395e-06,6.27259691513e-05,0.999999998022,0.0,0.0,0.0,0.0,0.0,0.0
1609060342664904356,77,1609060342664904356,-0.00366703577075,-0.00167831265684,-3.93283037062e-05,7.33118261661e-06,5.92950253203e-07,6.60147597558e-06,0.999999999951,0.0,0.0,0.0,0.0,0.0,0.0
1609060342767347574,78,1609060342767347574,-0.00366703577075,-0.00167831265684,-3.93283037062e-05,7.33118261661e-06,5.92950253203e-07,6.60147597558e-06,0.999999999951,0.0,0.0,0.0,0.0,0.0,0.0
1609060342870455980,79,1609060342870455980,-0.00195844362933,-8.82557708373e-05,-0.000222268288688,3.69925125045e-06,4.41670512288e-06,0.000119300945342,0.999999992867,0.0,0.0,0.0,0.0,0.0,0.0
1609060342973705530,80,1609060342973705530,-0.00195844362933,-8.82557708373e-05,-0.000222268288688,3.69925125045e-06,4.41670512288e-06,0.000119300945342,0.999999992867,0.0,0.0,0.0,0.0,0.0,0.0
1609060343077748299,81,1609060343077748299,-0.00263078586725,-0.00373000467518,-0.00105285245716,4.47053779871e-06,-1.32857235441e-05,7.76957091473e-05,0.999999996883,0.0,0.0,0.0,0.0,0.0,0.0
1609060343148822784,82,1609060343148822784,-0.00263078586725,-0.00373000467518,-0.00105285245716,4.47053779871e-06,-1.32857235441e-05,7.76957091473e-05,0.999999996883,0.0,0.0,0.0,0.0,0.0,0.0
1609060343248710155,83,1609060343248710155,-0.00284620438949,-0.00948826628032,-0.0009139730345,1.56136008958e-05,-1.59691972975e-05,4.83426581496e-05,0.999999998582,0.0,0.0,0.0,0.0,0.0,0.0
1609060343351909876,84,1609060343351909876,-0.00284620438949,-0.00948826628032,-0.0009139730345,1.56136008958e-05,-1.59691972975e-05,4.83426581496e-05,0.999999998582,0.0,0.0,0.0,0.0,0.0,0.0
1609060343455102205,85,1609060343455102205,-0.00296726863184,-0.00292310575907,-0.000823963770084,-1.40936948233e-06,-2.11194745803e-05,-9.26974268696e-05,0.99999999548,0.0,0.0,0.0,0.0,0.0,0.0
1609060343558024645,86,1609060343558024645,-0.00296726863184,-0.00292310575907,-0.000823963770084,-1.40936948233e-06,-2.11194745803e-05,-9.26974268696e-05,0.99999999548,0.0,0.0,0.0,0.0,0.0,0.0
1609060343662369728,87,1609060343662369728,-0.00188811487262,-0.00117539918847,-0.00066102549194,4.21603971666e-06,-7.2944457838e-06,0.000140676418521,0.99999999007,0.0,0.0,0.0,0.0,0.0,0.0
1609060343764807224,88,1609060343764807224,-0.00188811487262,-0.00117539918847,-0.00066102549194,4.21603971666e-06,-7.2944457838e-06,0.000140676418521,0.99999999007,0.0,0.0,0.0,0.0,0.0,0.0
1609060343867611647,89,1609060343867611647,-0.00621066733297,-0.00268310745358,-0.000422084723551,3.48020897967e-06,-1.16394167052e-05,5.12444550371e-05,0.999999998613,0.0,0.0,0.0,0.0,0.0,0.0
1609060343970663548,90,1609060343970663548,-0.00621066733297,-0.00268310745358,-0.000422084723551,3.48020897967e-06,-1.16394167052e-05,5.12444550371e-05,0.999999998613,0.0,0.0,0.0,0.0,0.0,0.0
1609060344073735714,91,1609060344073735714,-0.00210854776214,0.00553200264393,0.000142264628586,-5.23559362603e-06,8.25421463453e-06,8.02053604786e-05,0.999999996736,0.0,0.0,0.0,0.0,0.0,0.0
1609060344176668167,92,1609060344176668167,-0.00210854776214,0.00553200264393,0.000142264628586,-5.23559362603e-06,8.25421463453e-06,8.02053604786e-05,0.999999996736,0.0,0.0,0.0,0.0,0.0,0.0
1609060344248834610,93,1609060344248834610,0.000859019930784,0.00739567097273,-0.000869598496022,-8.62254131975e-06,-6.70144468976e-06,0.000111064315541,0.999999993773,0.0,0.0,0.0,0.0,0.0,0.0
1609060344348703623,94,1609060344348703623,0.000859019930784,0.00739567097273,-0.000869598496022,-8.62254131975e-06,-6.70144468976e-06,0.000111064315541,0.999999993773,0.0,0.0,0.0,0.0,0.0,0.0
1609060344452110291,95,1609060344452110291,0.00179293999303,0.005224721027,-7.14147844346e-05,-4.46044894948e-06,8.24501477937e-06,5.5895992555e-05,0.999999998394,0.0,0.0,0.0,0.0,0.0,0.0
1609060344555062056,96,1609060344555062056,0.00179293999303,0.005224721027,-7.14147844346e-05,-4.46044894948e-06,8.24501477937e-06,5.5895992555e-05,0.999999998394,0.0,0.0,0.0,0.0,0.0,0.0
1609060344658272982,97,1609060344658272982,0.000109896561507,0.00146124587525,-0.00100979996456,-4.14108265504e-06,-1.16639667473e-05,1.82394225032e-05,0.999999999757,0.0,0.0,0.0,0.0,0.0,0.0
1609060344761461735,98,1609060344761461735,0.000109896561507,0.00146124587525,-0.00100979996456,-4.14108265504e-06,-1.16639667473e-05,1.82394225032e-05,0.999999999757,0.0,0.0,0.0,0.0,0.0,0.0
1609060344864367723,99,1609060344864367723,-0.00126580340502,-0.00350236457739,-0.00109065824586,3.57743715611e-06,-2.03920246099e-05,4.29160778521e-05,0.999999998865,0.0,0.0,0.0,0.0,0.0,0.0
1609060344967698097,100,1609060344967698097,-0.00126580340502,-0.00350236457739,-0.00109065824586,3.57743715611e-06,-2.03920246099e-05,4.29160778521e-05,0.999999998865,0.0,0.0,0.0,0.0,0.0,0.0
1609060345070574284,101,1609060345070574284,6.65535678992e-05,-0.00222979375492,-0.000454635916355,1.40057538864e-06,-7.65070626388e-06,-7.39680744122e-05,0.999999997234,0.0,0.0,0.0,0.0,0.0,0.0
1609060345173685551,102,1609060345173685551,6.65535678992e-05,-0.00222979375492,-0.000454635916355,1.40057538864e-06,-7.65070626388e-06,-7.39680744122e-05,0.999999997234,0.0,0.0,0.0,0.0,0.0,0.0
1609060345276948452,103,1609060345276948452,-0.00534704121666,-0.00314812226561,-0.000262553087416,7.67452841151e-06,-5.33342132717e-06,8.094509636e-05,0.99999999668,0.0,0.0,0.0,0.0,0.0,0.0
1609060345348872423,104,1609060345348872423,-0.00534704121666,-0.00314812226561,-0.000262553087416,7.67452841151e-06,-5.33342132717e-06,8.094509636e-05,0.99999999668,0.0,0.0,0.0,0.0,0.0,0.0
1609060345448992968,105,1609060345448992968,-0.00109821384097,0.00113212068466,-1.22589662256e-05,2.04934583566e-06,9.83411774999e-06,1.1871484763e-05,0.999999999879,0.0,0.0,0.0,0.0,0.0,0.0
1609060345552400589,106,1609060345552400589,-0.00109821384097,0.00113212068466,-1.22589662256e-05,2.04934583566e-06,9.83411774999e-06,1.1871484763e-05,0.999999999879,0.0,0.0,0.0,0.0,0.0,0.0
1609060345655210018,107,1609060345655210018,0.00183096488199,-0.00219910452942,0.000180391516212,7.22554421031e-06,1.15876185353e-05,0.000118449988514,0.999999992892,0.0,0.0,0.0,0.0,0.0,0.0
1609060345758053541,108,1609060345758053541,0.00183096488199,-0.00219910452942,0.000180391516212,7.22554421031e-06,1.15876185353e-05,0.000118449988514,0.999999992892,0.0,0.0,0.0,0.0,0.0,0.0
1609060345861207962,109,1609060345861207962,-0.00137114257958,-0.0044619895072,-0.000821287828901,5.37072274568e-06,-9.92292372334e-06,-4.6747513345e-05,0.999999998844,0.0,0.0,0.0,0.0,0.0,0.0
1609060345964406252,110,1609060345964406252,-0.00137114257958,-0.0044619895072,-0.000821287828901,5.37072274568e-06,-9.92292372334e-06,-4.6747513345e-05,0.999999998844,0.0,0.0,0.0,0.0,0.0,0.0
1609060346067427158,111,1609060346067427158,-0.0037688022465,-0.00198284245932,-0.000768741516505,4.96341590801e-06,-1.77734847411e-05,7.55823082877e-05,0.999999996973,0.0,0.0,0.0,0.0,0.0,0.0
1609060346171197653,112,1609060346171197653,-0.0037688022465,-0.00198284245932,-0.000768741516505,4.96341590801e-06,-1.77734847411e-05,7.55823082877e-05,0.999999996973,0.0,0.0,0.0,0.0,0.0,0.0
1609060346273771524,113,1609060346273771524,0.000836833905846,-0.000220279962424,-0.000234220081065,1.30166704509e-06,-8.20434700219e-07,0.000132681166413,0.999999991197,0.0,0.0,0.0,0.0,0.0,0.0
1609060346376943350,114,1609060346376943350,0.000836833905846,-0.000220279962424,-0.000234220081065,1.30166704509e-06,-8.20434700219e-07,0.000132681166413,0.999999991197,0.0,0.0,0.0,0.0,0.0,0.0
1609060346448893309,115,1609060346448893309,-0.000280918195975,0.00345856688904,-0.000121195395548,-5.80370672812e-06,-2.82243514888e-06,-4.64496087975e-05,0.9999999989,0.0,0.0,0.0,0.0,0.0,0.0
1609060346548856258,116,1609060346548856258,-0.000280918195975,0.00345856688904,-0.000121195395548,-5.80370672812e-06,-2.82243514888e-06,-4.64496087975e-05,0.9999999989,0.0,0.0,0.0,0.0,0.0,0.0
1609060346652072191,117,1609060346652072191,-9.94753883934e-05,0.00314576910644,0.00010857192703,-1.29471936636e-07,7.29403508317e-06,0.000176744795773,0.999999984354,0.0,0.0,0.0,0.0,0.0,0.0
1609060346755150557,118,1609060346755150557,-9.94753883934e-05,0.00314576910644,0.00010857192703,-1.29471936636e-07,7.29403508317e-06,0.000176744795773,0.999999984354,0.0,0.0,0.0,0.0,0.0,0.0
1609060346858361006,119,1609060346858361006,0.000179482821091,0.000848603673005,-0.000159544417736,3.30463683636e-06,6.79161753735e-06,0.000135373499598,0.999999990808,0.0,0.0,0.0,0.0,0.0,0.0
1609060346961341619,120,1609060346961341619,0.000179482821091,0.000848603673005,-0.000159544417736,3.30463683636e-06,6.79161753735e-06,0.000135373499598,0.999999990808,0.0,0.0,0.0,0.0,0.0,0.0
1609060347064414501,121,1609060347064414501,0.00156795441743,0.00777796189675,0.000914912181441,2.08565171382e-06,2.92215526486e-05,0.000264147849637,0.999999964684,0.0,0.0,0.0,0.0,0.0,0.0
1609060347167480946,122,1609060347167480946,0.00156795441743,0.00777796189675,0.000914912181441,2.08565171382e-06,2.92215526486e-05,0.000264147849637,0.999999964684,0.0,0.0,0.0,0.0,0.0,0.0
1609060347270663261,123,1609060347270663261,0.000750322639867,0.00438169989605,0.000774345660906,1.61411480417e-06,1.65570479443e-05,6.30305285037e-05,0.999999997875,0.0,0.0,0.0,0.0,0.0,0.0
1609060347373665094,124,1609060347373665094,0.000750322639867,0.00438169989605,0.000774345660906,1.61411480417e-06,1.65570479443e-05,6.30305285037e-05,0.999999997875,0.0,0.0,0.0,0.0,0.0,0.0
1609060347476710558,125,1609060347476710558,0.00206344857322,0.00220086546487,-0.000144592073141,6.56030630514e-06,1.1383391123e-06,0.000238334410634,0.999999971576,0.0,0.0,0.0,0.0,0.0,0.0
1609060347548682928,126,1609060347548682928,0.00206344857322,0.00220086546487,-0.000144592073141,6.56030630514e-06,1.1383391123e-06,0.000238334410634,0.999999971576,0.0,0.0,0.0,0.0,0.0,0.0
1609060347648681164,127,1609060347648681164,2.45912883644e-05,0.0135433734678,-0.000256127556094,-1.60571835938e-05,-3.06050301052e-06,0.000177293454393,0.99999998415,0.0,0.0,0.0,0.0,0.0,0.0
1609060347751874447,128,1609060347751874447,2.45912883644e-05,0.0135433734678,-0.000256127556094,-1.60571835938e-05,-3.06050301052e-06,0.000177293454393,0.99999998415,0.0,0.0,0.0,0.0,0.0,0.0
1609060347860090971,129,1609060347860090971,0.00162047428445,-0.000129419172589,-0.000179019679304,3.58530193691e-06,1.12226665977e-05,7.05296049553e-05,0.999999997443,0.0,0.0,0.0,0.0,0.0,0.0
1609060347963306189,130,1609060347963306189,0.00162047428445,-0.000129419172589,-0.000179019679304,3.58530193691e-06,1.12226665977e-05,7.05296049553e-05,0.999999997443,0.0,0.0,0.0,0.0,0.0,0.0
1609060348066298485,131,1609060348066298485,0.00049222898684,-0.00765126498919,0.00132946690946,1.57933728856e-05,3.15967077459e-05,1.59276014415e-05,0.999999999249,0.0,0.0,0.0,0.0,0.0,0.0
1609060348169837475,132,1609060348169837475,0.00049222898684,-0.00765126498919,0.00132946690946,1.57933728856e-05,3.15967077459e-05,1.59276014415e-05,0.999999999249,0.0,0.0,0.0,0.0,0.0,0.0
1609060348272389650,133,1609060348272389650,-0.000515054104675,0.00282337560551,0.000327175382774,2.03054046222e-07,1.14916524138e-05,1.62182273868e-05,0.999999999802,0.0,0.0,0.0,0.0,0.0,0.0
1609060348375344515,134,1609060348375344515,-0.000515054104675,0.00282337560551,0.000327175382774,2.03054046222e-07,1.14916524138e-05,1.62182273868e-05,0.999999999802,0.0,0.0,0.0,0.0,0.0,0.0
1609060348478895903,135,1609060348478895903,-0.00130960983825,-0.000686526154925,0.000529937110398,9.24944805629e-06,1.28882080529e-05,-1.19310427284e-05,0.999999999803,0.0,0.0,0.0,0.0,0.0,0.0
1609060348548521042,136,1609060348548521042,-0.00130960983825,-0.000686526154925,0.000529937110398,9.24944805629e-06,1.28882080529e-05,-1.19310427284e-05,0.999999999803,0.0,0.0,0.0,0.0,0.0,0.0
1609060348650807858,137,1609060348650807858,0.000553786695364,0.000457882484386,-0.000379804981082,1.72795097365e-06,-1.70934295054e-06,-1.17895469893e-06,0.999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1609060348753650188,138,1609060348753650188,0.000553786695364,0.000457882484386,-0.000379804981082,1.72795097365e-06,-1.70934295054e-06,-1.17895469893e-06,0.999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1609060348856770515,139,1609060348856770515,0.00241551358923,-0.00528832947671,-0.000329399242317,9.75678172786e-06,-2.34072081839e-06,-9.76018806142e-06,0.999999999902,0.0,0.0,0.0,0.0,0.0,0.0
1609060348960122585,140,1609060348960122585,0.00241551358923,-0.00528832947671,-0.000329399242317,9.75678172786e-06,-2.34072081839e-06,-9.76018806142e-06,0.999999999902,0.0,0.0,0.0,0.0,0.0,0.0
1609060349062848091,141,1609060349062848091,-0.00320292787064,0.00474343044388,-0.000313572584624,-1.09630385059e-05,-1.23029500711e-05,-4.24818051222e-05,0.999999998962,0.0,0.0,0.0,0.0,0.0,0.0
1609060349165938854,142,1609060349165938854,-0.00320292787064,0.00474343044388,-0.000313572584624,-1.09630385059e-05,-1.23029500711e-05,-4.24818051222e-05,0.999999998962,0.0,0.0,0.0,0.0,0.0,0.0
1609060349269557953,143,1609060349269557953,0.00495837566033,0.000981441977291,-0.000217244828634,1.0074225179e-08,6.07306898489e-06,0.000132125691335,0.999999991253,0.0,0.0,0.0,0.0,0.0,0.0
1609060349372140408,144,1609060349372140408,0.00495837566033,0.000981441977291,-0.000217244828634,1.0074225179e-08,6.07306898489e-06,0.000132125691335,0.999999991253,0.0,0.0,0.0,0.0,0.0,0.0
1609060349475540161,145,1609060349475540161,-0.000133024507441,-0.00039492923283,-0.000952495228513,-2.62530761599e-06,-1.28403463083e-05,4.38442128662e-05,0.999999998953,0.0,0.0,0.0,0.0,0.0,0.0
1609060349578554153,146,1609060349578554153,-0.000133024507441,-0.00039492923283,-0.000952495228513,-2.62530761599e-06,-1.28403463083e-05,4.38442128662e-05,0.999999998953,0.0,0.0,0.0,0.0,0.0,0.0
1609060349648634672,147,1609060349648634672,0.000877584022659,-0.0051676473193,-5.2609553415e-05,6.53083965675e-06,1.75914392038e-06,-5.93351624084e-05,0.999999998217,0.0,0.0,0.0,0.0,0.0,0.0
1609060349750355005,148,1609060349750355005,0.000877584022659,-0.0051676473193,-5.2609553415e-05,6.53083965675e-06,1.75914392038e-06,-5.93351624084e-05,0.999999998217,0.0,0.0,0.0,0.0,0.0,0.0
1609060349853764772,149,1609060349853764772,-0.00149228449158,0.00512608676179,-0.000578047312041,-8.128405502e-06,-1.31503833017e-05,6.72932027803e-05,0.999999997616,0.0,0.0,0.0,0.0,0.0,0.0
1609060349956382990,150,1609060349956382990,-0.00149228449158,0.00512608676179,-0.000578047312041,-8.128405502e-06,-1.31503833017e-05,6.72932027803e-05,0.999999997616,0.0,0.0,0.0,0.0,0.0,0.0
1609060350059517145,151,1609060350059517145,0.00619264334081,0.00416794829789,2.15354772993e-05,-3.03352827872e-06,1.48781474239e-05,0.000102646099936,0.999999994617,0.0,0.0,0.0,0.0,0.0,0.0
1609060350162584782,152,1609060350162584782,0.00619264334081,0.00416794829789,2.15354772993e-05,-3.03352827872e-06,1.48781474239e-05,0.000102646099936,0.999999994617,0.0,0.0,0.0,0.0,0.0,0.0
1609060350265693426,153,1609060350265693426,0.00262622235153,-0.00232656258579,0.000588694361902,4.78565675408e-06,1.99303598509e-05,-7.78133210152e-05,0.999999996762,0.0,0.0,0.0,0.0,0.0,0.0
1609060350369354963,154,1609060350369354963,0.00262622235153,-0.00232656258579,0.000588694361902,4.78565675408e-06,1.99303598509e-05,-7.78133210152e-05,0.999999996762,0.0,0.0,0.0,0.0,0.0,0.0
1609060350472209215,155,1609060350472209215,-0.000673546508631,-0.00119321288581,-0.000188687435737,2.36043295374e-06,-3.19748283578e-06,9.17817491306e-05,0.99999999578,0.0,0.0,0.0,0.0,0.0,0.0
1609060350575234413,156,1609060350575234413,-0.000673546508631,-0.00119321288581,-0.000188687435737,2.36043295374e-06,-3.19748283578e-06,9.17817491306e-05,0.99999999578,0.0,0.0,0.0,0.0,0.0,0.0
1609060350678378105,157,1609060350678378105,0.0028406754,0.00749030855363,0.000953636168501,-9.38140297034e-06,2.69290817526e-05,0.000119549539582,0.999999992447,0.0,0.0,0.0,0.0,0.0,0.0
1609060350749866486,158,1609060350749866486,0.0028406754,0.00749030855363,0.000953636168501,-9.38140297034e-06,2.69290817526e-05,0.000119549539582,0.999999992447,0.0,0.0,0.0,0.0,0.0,0.0
1609060350850369453,159,1609060350850369453,0.00150813261041,-0.00209852253476,-7.91396210838e-06,2.97479297767e-06,3.82811607577e-06,3.77578010938e-05,0.999999999275,0.0,0.0,0.0,0.0,0.0,0.0
1609060350955535412,160,1609060350955535412,0.00150813261041,-0.00209852253476,-7.91396210838e-06,2.97479297767e-06,3.82811607577e-06,3.77578010938e-05,0.999999999275,0.0,0.0,0.0,0.0,0.0,0.0
1609060351056481838,161,1609060351056481838,0.00263595889778,-0.000874216939681,-0.000385680509782,7.47889311383e-07,-4.05596692566e-06,8.34971938637e-05,0.999999996506,0.0,0.0,0.0,0.0,0.0,0.0
1609060351159757376,162,1609060351159757376,0.00263595889778,-0.000874216939681,-0.000385680509782,7.47889311383e-07,-4.05596692566e-06,8.34971938637e-05,0.999999996506,0.0,0.0,0.0,0.0,0.0,0.0
1609060351262967587,163,1609060351262967587,0.000876834487612,0.001450040329,0.000596067343233,8.31529073181e-07,2.030113798e-05,-4.19403082786e-05,0.999999998914,0.0,0.0,0.0,0.0,0.0,0.0
1609060351365724325,164,1609060351365724325,0.000876834487612,0.001450040329,0.000596067343233,8.31529073181e-07,2.030113798e-05,-4.19403082786e-05,0.999999998914,0.0,0.0,0.0,0.0,0.0,0.0
1609060351468960762,165,1609060351468960762,0.00341894539885,0.00756028650788,-0.000394180483955,-1.44395917753e-05,-7.2743733877e-06,-6.58491713671e-05,0.999999997701,0.0,0.0,0.0,0.0,0.0,0.0
1609060351572281599,166,1609060351572281599,0.00341894539885,0.00756028650788,-0.000394180483955,-1.44395917753e-05,-7.2743733877e-06,-6.58491713671e-05,0.999999997701,0.0,0.0,0.0,0.0,0.0,0.0
1609060351680430174,167,1609060351680430174,0.00348191190526,-0.00474711480424,0.000332966730885,1.10165051625e-05,1.91181629353e-05,6.54053322567e-05,0.999999997618,0.0,0.0,0.0,0.0,0.0,0.0
1609060351778410196,168,1609060351778410196,0.00348191190526,-0.00474711480424,0.000332966730885,1.10165051625e-05,1.91181629353e-05,6.54053322567e-05,0.999999997618,0.0,0.0,0.0,0.0,0.0,0.0
1609060351849167109,169,1609060351849167109,-0.0037182880981,0.0028241489912,-0.000731801550733,-4.64542785991e-06,-1.90459898375e-05,8.86692408029e-05,0.999999995877,0.0,0.0,0.0,0.0,0.0,0.0
1609060351951774836,170,1609060351951774836,-0.0037182880981,0.0028241489912,-0.000731801550733,-4.64542785991e-06,-1.90459898375e-05,8.86692408029e-05,0.999999995877,0.0,0.0,0.0,0.0,0.0,0.0
1609060352053684950,171,1609060352053684950,0.0010696538086,0.00170289349311,-0.00023543358497,-2.82580529919e-06,-3.65839573299e-07,0.000103665211795,0.999999994623,0.0,0.0,0.0,0.0,0.0,0.0
